#=====================================================
# File created:        Tue-25-Feb-2025-at-09-04-46PM
# Size of lattice:     20x20
# Number of MC steps:  10000
# Reduced temperature: 0.500
# Run time (s):        7.227253
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04978    0.3925   -1380.1172  0.3471 
   04979    0.3825   -1377.9578  0.3830 
   04980    0.4225   -1376.6193  0.3599 
   04981    0.4150   -1377.8280  0.3320 
   04982    0.4025   -1373.5035  0.2916 
   04983    0.3500   -1370.7144  0.3503 
   04984    0.3850   -1365.1831  0.3185 
   04985    0.4350   -1369.7890  0.3743 
   04986    0.4025   -1372.1018  0.3176 
   04987    0.4075   -1372.3986  0.4160 
   04988    0.4125   -1368.0822  0.3433 
   04989    0.4325   -1373.7786  0.2924 
   04990    0.4200   -1389.3130  0.3512 
   04991    0.3850   -1404.7924  0.3665 
   04992    0.3400   -1393.0725  0.3620 
   04993    0.4300   -1390.9470  0.3117 
   04994    0.3950   -1392.1477  0.3513 
   04995    0.3950   -1392.7283  0.3557 
   04996    0.3825   -1386.6126  0.3428 
   04997    0.3850   -1391.4374  0.3101 
   04998    0.4050   -1398.7240  0.3274 
   04999    0.4050   -1369.4620  0.3926 
   05000    0.4575   -1385.5434  0.3182 
   05001    0.4175   -1374.2979  0.3066 
   05002    0.3925   -1383.9080  0.3504 
   05003    0.4275   -1387.2467  0.4040 
   05004    0.4575   -1383.0372  0.3373 
   05005    0.4175   -1383.9716  0.3713 
   05006    0.3775   -1377.2964  0.2333 
   05007    0.3900   -1378.2418  0.3352 
   05008    0.3675   -1392.4323  0.3129 
   05009    0.4000   -1389.9535  0.3037 
   05010    0.3525   -1385.5193  0.3169 
   05011    0.3900   -1376.4919  0.2654 
   05012    0.4300   -1386.9624  0.5226 
   05013    0.4075   -1391.4588  0.4234 
   05014    0.4275   -1405.7966  0.3455 
   05015    0.3675   -1400.7855  0.3122 
   05016    0.4025   -1395.7784  0.3190 
   05017    0.3875   -1393.8085  0.3595 
   05018    0.3425   -1404.8070  0.3476 
   05019    0.4300   -1390.4021  0.3707 
   05020    0.3975   -1383.6589  0.3253 
   05021    0.4050   -1378.4938  0.2975 
   05022    0.4025   -1389.3614  0.3768 
   05023    0.4125   -1403.7842  0.3272 
   05024    0.3975   -1395.3284  0.3605 
   05025    0.4025   -1400.6261  0.3400 
   05026    0.4200   -1379.5546  0.3365 
   05027    0.4475   -1361.2379  0.3048 
   05028    0.4225   -1357.5169  0.2977 
   05029    0.3950   -1381.4784  0.3076 
   05030    0.4075   -1382.3171  0.3011 
   05031    0.3925   -1392.7115  0.3183 
   05032    0.3875   -1384.9346  0.2627 
   05033    0.3650   -1411.6773  0.2820 
   05034    0.3775   -1400.8474  0.3110 
   05035    0.3675   -1410.4991  0.3186 
   05036    0.4300   -1405.0782  0.2966 
   05037    0.4025   -1406.7134  0.4547 
   05038    0.3925   -1403.9605  0.4737 
   05039    0.3875   -1377.6134  0.4187 
   05040    0.4325   -1361.9824  0.4834 
   05041    0.4600   -1366.6161  0.4997 
   05042    0.4175   -1363.9819  0.3478 
   05043    0.3900   -1350.2644  0.3431 
   05044    0.4275   -1380.9385  0.3392 
   05045    0.4400   -1365.8050  0.3347 
   05046    0.3750   -1369.0733  0.3489 
   05047    0.4325   -1396.2841  0.3498 
   05048    0.3750   -1398.9774  0.3280 
   05049    0.4475   -1406.6329  0.2918 
   05050    0.3625   -1427.3685  0.3423 
   05051    0.3675   -1426.4407  0.3666 
   05052    0.3975   -1428.6593  0.3655 
   05053    0.4250   -1421.8136  0.3654 
   05054    0.3875   -1416.3087  0.3501 
   05055    0.4125   -1418.8080  0.3405 
   05056    0.4100   -1406.3853  0.3064 
   05057    0.4050   -1397.6725  0.3169 
   05058    0.3625   -1393.6371  0.3666 
   05059    0.3875   -1401.0068  0.4323 
   05060    0.4175   -1411.6157  0.3406 
   05061    0.4125   -1399.9021  0.3812 
   05062    0.4025   -1409.2377  0.3547 
   05063    0.4175   -1393.1418  0.3064 
   05064    0.4375   -1381.5979  0.3165 
   05065    0.4150   -1376.0635  0.3377 
   05066    0.4100   -1387.6384  0.2794 
   05067    0.4025   -1396.6917  0.2863 
   05068    0.4025   -1382.7895  0.2910 
   05069    0.4250   -1389.8800  0.3623 
   05070    0.4375   -1386.9905  0.3127 
   05071    0.3750   -1393.2182  0.3404 
   05072    0.3900   -1367.2796  0.3190 
   05073    0.4100   -1383.4329  0.3868 
   05074    0.3950   -1408.9690  0.3636 
   05075    0.3875   -1394.6628  0.3747 
   05076    0.3850   -1393.5074  0.3200 
   05077    0.4200   -1401.5564  0.3037 
   05078    0.3850   -1400.6031  0.3685 
   05079    0.3900   -1396.5616  0.5002 
   05080    0.4025   -1385.3710  0.2989 
   05081    0.3875   -1403.3784  0.3526 
   05082    0.3900   -1383.5796  0.2832 
   05083    0.3925   -1385.1027  0.3668 
   05084    0.3900   -1403.5019  0.4938 
   05085    0.4000   -1401.4032  0.3056 
   05086    0.4400   -1398.5932  0.3577 
   05087    0.3800   -1390.7988  0.3117 
   05088    0.4275   -1381.7461  0.3273 
   05089    0.4150   -1393.5721  0.3297 
   05090    0.4225   -1395.4179  0.2857 
   05091    0.4375   -1384.0935  0.3494 
   05092    0.4150   -1381.1049  0.3719 
   05093    0.3900   -1372.8480  0.3085 
   05094    0.3800   -1381.2017  0.2356 
   05095    0.3900   -1389.6915  0.3208 
   05096    0.4000   -1401.0504  0.3243 
   05097    0.3875   -1401.3262  0.3620 
   05098    0.4225   -1406.2147  0.3161 
   05099    0.4275   -1401.4982  0.3945 
   05100    0.3700   -1391.8737  0.2956 
   05101    0.4000   -1404.1451  0.3306 
   05102    0.3575   -1390.4779  0.3389 
   05103    0.4625   -1372.2498  0.2840 
   05104    0.3875   -1379.5556  0.3305 
   05105    0.4050   -1381.1944  0.3084 
   05106    0.4000   -1345.2222  0.3079 
   05107    0.4400   -1343.5804  0.3630 
   05108    0.4475   -1366.8012  0.3154 
   05109    0.4050   -1378.0507  0.3446 
   05110    0.4250   -1367.5428  0.3416 
   05111    0.4400   -1351.2122  0.3132 
   05112    0.3700   -1384.9391  0.3212 
   05113    0.4500   -1384.6371  0.3612 
   05114    0.3775   -1362.2545  0.3361 
   05115    0.4025   -1370.9017  0.3597 
   05116    0.4075   -1381.2621  0.2965 
   05117    0.4375   -1361.6751  0.3087 
   05118    0.3900   -1372.5431  0.3650 
   05119    0.3900   -1384.5736  0.2689 
   05120    0.4550   -1385.5380  0.3149 
   05121    0.4100   -1377.2734  0.3291 
   05122    0.4075   -1368.8146  0.3177 
   05123    0.3875   -1368.9837  0.3598 
   05124    0.4450   -1373.4805  0.3318 
   05125    0.4400   -1374.8525  0.3308 
   05126    0.4275   -1371.6985  0.2802 
   05127    0.4525   -1373.9164  0.3273 
   05128    0.3850   -1379.9200  0.3338 
   05129    0.4200   -1390.4494  0.3270 
   05130    0.3800   -1399.2728  0.3204 
   05131    0.3375   -1384.1855  0.4514 
   05132    0.4075   -1370.2333  0.3689 
   05133    0.4300   -1378.7503  0.3615 
   05134    0.4175   -1387.4355  0.5093 
   05135    0.4400   -1384.7627  0.3025 
   05136    0.3600   -1373.7940  0.3532 
   05137    0.3875   -1373.8058  0.3661 
   05138    0.4400   -1367.5610  0.3056 
   05139    0.3475   -1371.3451  0.3309 
   05140    0.3850   -1359.7326  0.3309 
   05141    0.4575   -1358.2641  0.3271 
   05142    0.4100   -1382.4474  0.3282 
   05143    0.3975   -1388.7937  0.3850 
   05144    0.3625   -1384.5822  0.3234 
   05145    0.4200   -1378.9119  0.3203 
   05146    0.3850   -1364.2603  0.3375 
   05147    0.3675   -1367.1319  0.3155 
   05148    0.4375   -1378.5486  0.3143 
   05149    0.4275   -1374.0214  0.3499 
   05150    0.4075   -1386.7546  0.3448 
   05151    0.4175   -1364.0243  0.3007 
   05152    0.4425   -1369.2597  0.3877 
   05153    0.3925   -1393.0359  0.3235 
   05154    0.4175   -1382.8094  0.3156 
   05155    0.4200   -1398.7855  0.3040 
   05156    0.3725   -1398.5555  0.3034 
   05157    0.3900   -1386.3103  0.2841 
   05158    0.4175   -1389.7955  0.3488 
   05159    0.3850   -1367.3283  0.3575 
   05160    0.3700   -1365.2465  0.3063 
   05161    0.3750   -1378.8930  0.3129 
   05162    0.4275   -1388.6587  0.3161 
   05163    0.4075   -1404.1275  0.3051 
   05164    0.3825   -1399.0165  0.3179 
   05165    0.4450   -1401.4829  0.3028 
   05166    0.4325   -1397.0098  0.3429 
   05167    0.4475   -1395.6153  0.3689 
   05168    0.4250   -1406.2940  0.3099 
   05169    0.4400   -1392.3907  0.3576 
   05170    0.4100   -1397.5700  0.2886 
   05171    0.4325   -1382.5804  0.3013 
   05172    0.4150   -1377.2347  0.3807 
   05173    0.4200   -1364.7612  0.3758 
   05174    0.4525   -1362.6164  0.3388 
   05175    0.4075   -1360.1586  0.3351 
   05176    0.4200   -1374.7251  0.4988 
   05177    0.3875   -1380.6892  0.4110 
   05178    0.4175   -1378.3001  0.2803 
   05179    0.4250   -1371.9405  0.2795 
   05180    0.3875   -1385.1969  0.3168 
   05181    0.4275   -1378.1723  0.3358 
   05182    0.3625   -1375.3885  0.2816 
   05183    0.3750   -1395.0695  0.3154 
   05184    0.3900   -1387.5982  0.3180 
   05185    0.4025   -1378.9759  0.3222 
   05186    0.3875   -1375.7180  0.3572 
   05187    0.4300   -1377.3246  0.3275 
   05188    0.3825   -1385.0325  0.3055 
   05189    0.4200   -1378.1460  0.2809 
   05190    0.4225   -1376.1871  0.3211 
   05191    0.3975   -1385.0310  0.3556 
   05192    0.4050   -1385.3486  0.2825 
   05193    0.4450   -1384.1634  0.3443 
   05194    0.3750   -1372.9656  0.2748 
   05195    0.4350   -1368.9103  0.3208 
   05196    0.4575   -1353.2839  0.3233 
   05197    0.4275   -1350.3720  0.4600 
   05198    0.4525   -1359.9541  0.3424 
   05199    0.3975   -1346.4600  0.2972 
   05200    0.4150   -1358.1347  0.3458 
   05201    0.4000   -1362.9007  0.4752 
   05202    0.3450   -1378.7995  0.4275 
   05203    0.3850   -1386.9103  0.3329 
   05204    0.4350   -1389.8993  0.2802 
   05205    0.3700   -1381.7652  0.3062 
   05206    0.4175   -1385.0935  0.3570 
   05207    0.4175   -1383.7262  0.3896 
   05208    0.4025   -1372.3430  0.3273 
   05209    0.3900   -1372.5074  0.2895 
   05210    0.3925   -1372.8324  0.2938 
   05211    0.4125   -1375.6428  0.3246 
   05212    0.3725   -1368.7817  0.2556 
   05213    0.4175   -1377.3518  0.2373 
   05214    0.4150   -1359.8981  0.3339 
   05215    0.4150   -1357.8663  0.2993 
   05216    0.4000   -1365.0582  0.3347 
   05217    0.3975   -1386.1359  0.2895 
   05218    0.4825   -1376.8012  0.4552 
   05219    0.4225   -1372.7446  0.3891 
   05220    0.4125   -1353.0207  0.4508 
   05221    0.4750   -1330.5324  0.4442 
   05222    0.4250   -1319.1976  0.3136 
   05223    0.3850   -1299.9413  0.2951 
   05224    0.4125   -1307.5329  0.3109 
   05225    0.3725   -1336.2974  0.3158 
   05226    0.4325   -1361.2877  0.3091 
   05227    0.3550   -1368.4033  0.2876 
   05228    0.3875   -1373.0922  0.2640 
   05229    0.3675   -1379.2540  0.2979 
   05230    0.4200   -1374.1972  0.2877 
   05231    0.4025   -1374.0038  0.3111 
   05232    0.4450   -1353.6298  0.3065 
   05233    0.3950   -1348.7040  0.2950 
   05234    0.4050   -1348.6407  0.3387 
   05235    0.4175   -1369.9159  0.3446 
   05236    0.3750   -1365.0947  0.2976 
   05237    0.3925   -1386.3899  0.3047 
   05238    0.4175   -1389.4653  0.2901 
   05239    0.3850   -1389.7354  0.3350 
   05240    0.3850   -1398.7315  0.3472 
   05241    0.4075   -1395.7666  0.2736 
   05242    0.4200   -1391.8965  0.3359 
   05243    0.3850   -1390.9679  0.2837 
   05244    0.3700   -1374.4783  0.3039 
   05245    0.4150   -1378.7566  0.2716 
   05246    0.3975   -1375.8942  0.3473 
   05247    0.3800   -1359.5951  0.3055 
   05248    0.3925   -1358.8823  0.3390 
   05249    0.4350   -1356.4189  0.2961 
   05250    0.4050   -1350.7923  0.3521 
   05251    0.4275   -1347.4845  0.3240 
   05252    0.3975   -1349.0587  0.3331 
   05253    0.4200   -1342.9774  0.3182 
   05254    0.4000   -1361.7189  0.2679 
   05255    0.4450   -1357.0317  0.3447 
   05256    0.3675   -1362.4661  0.3587 
   05257    0.4075   -1360.4611  0.3498 
   05258    0.4000   -1359.0803  0.3819 
   05259    0.3875   -1370.0999  0.3276 
   05260    0.4025   -1361.1233  0.3208 
   05261    0.3850   -1375.9009  0.4576 
   05262    0.4325   -1373.6053  0.3601 
   05263    0.4600   -1373.3857  0.2965 
   05264    0.3925   -1372.9188  0.3171 
   05265    0.3675   -1366.5524  0.3977 
   05266    0.4250   -1351.6903  0.3167 
   05267    0.3925   -1371.0028  0.3356 
   05268    0.4450   -1384.3576  0.3204 
   05269    0.3475   -1383.4003  0.3079 
   05270    0.4250   -1399.7631  0.4019 
   05271    0.3900   -1393.4378  0.3139 
   05272    0.4125   -1380.6457  0.3131 
   05273    0.4075   -1395.1095  0.3345 
   05274    0.3850   -1387.7195  0.2743 
   05275    0.3775   -1393.3639  0.3150 
   05276    0.3925   -1386.5758  0.3071 
   05277    0.4400   -1399.7503  0.3589 
   05278    0.4300   -1392.9174  0.3487 
   05279    0.4150   -1386.1225  0.2894 
   05280    0.4525   -1388.3271  0.3720 
   05281    0.4000   -1389.0149  0.3457 
   05282    0.3750   -1387.0102  0.3860 
   05283    0.4650   -1389.0758  0.2744 
   05284    0.4225   -1390.3869  0.3485 
   05285    0.4200   -1377.3062  0.3211 
   05286    0.4175   -1377.1648  0.2947 
   05287    0.3950   -1376.6456  0.3374 
   05288    0.4325   -1377.6448  0.2752 
   05289    0.3825   -1370.3837  0.3298 
   05290    0.4375   -1385.7882  0.3316 
   05291    0.4025   -1375.4894  0.3604 
   05292    0.4050   -1375.9849  0.2589 
   05293    0.3950   -1353.1691  0.3693 
   05294    0.4250   -1360.1147  0.3754 
   05295    0.4725   -1383.1951  0.3616 
   05296    0.3925   -1365.6335  0.3433 
   05297    0.4000   -1361.8021  0.2623 
   05298    0.4350   -1350.3577  0.3152 
   05299    0.4200   -1356.4340  0.3736 
   05300    0.3900   -1363.5654  0.3064 
   05301    0.4225   -1358.4151  0.3172 
   05302    0.3950   -1372.4849  0.3409 
   05303    0.3800   -1368.2993  0.3241 
   05304    0.4125   -1378.5929  0.3087 
   05305    0.4400   -1372.1757  0.3046 
   05306    0.3825   -1386.5750  0.4879 
   05307    0.4775   -1386.3287  0.2834 
   05308    0.4200   -1385.1309  0.3458 
   05309    0.4125   -1386.6661  0.3286 
   05310    0.3825   -1404.5424  0.3430 
   05311    0.3875   -1430.1944  0.3344 
   05312    0.4100   -1420.7070  0.3665 
   05313    0.3750   -1402.9644  0.3753 
   05314    0.4125   -1399.8054  0.3798 
   05315    0.4025   -1392.6790  0.3003 
   05316    0.3850   -1383.3588  0.3135 
   05317    0.3975   -1381.1563  0.3074 
   05318    0.4400   -1376.5754  0.3415 
   05319    0.4000   -1364.7369  0.3558 
   05320    0.3875   -1366.2958  0.3105 
   05321    0.4075   -1372.4743  0.3540 
   05322    0.4100   -1362.8388  0.3013 
   05323    0.4225   -1385.0847  0.4089 
   05324    0.4100   -1387.4304  0.3439 
   05325    0.3800   -1382.1578  0.4691 
   05326    0.3975   -1387.9742  0.4070 
   05327    0.3925   -1414.5914  0.2961 
   05328    0.3925   -1394.5647  0.3728 
   05329    0.4175   -1407.4932  0.3330 
   05330    0.4425   -1385.9760  0.3438 
   05331    0.4175   -1387.1278  0.3373 
   05332    0.4050   -1366.6654  0.3010 
   05333    0.4350   -1349.5637  0.3342 
   05334    0.4050   -1342.8016  0.2710 
   05335    0.3950   -1344.4076  0.2591 
   05336    0.4400   -1361.4612  0.3170 
   05337    0.4500   -1359.4192  0.3547 
   05338    0.3875   -1366.6175  0.3269 
   05339    0.4250   -1368.6741  0.3547 
   05340    0.3800   -1369.9373  0.2708 
   05341    0.4000   -1348.6048  0.2887 
   05342    0.3575   -1359.8966  0.3442 
   05343    0.4300   -1361.7296  0.2931 
   05344    0.4725   -1347.8171  0.2876 
   05345    0.3950   -1351.1079  0.3435 
   05346    0.4100   -1354.5628  0.3044 
   05347    0.4150   -1336.8847  0.2972 
   05348    0.4125   -1327.5265  0.2720 
   05349    0.4050   -1349.6030  0.4127 
   05350    0.4450   -1351.2171  0.4615 
   05351    0.4125   -1367.4439  0.4676 
   05352    0.4300   -1364.8228  0.4591 
   05353    0.4200   -1362.6839  0.4775 
   05354    0.4300   -1377.1502  0.4222 
   05355    0.3925   -1356.4761  0.2402 
   05356    0.4325   -1373.1902  0.3567 
   05357    0.4325   -1368.4728  0.3159 
   05358    0.3925   -1366.6123  0.2711 
   05359    0.3950   -1356.9559  0.2726 
   05360    0.4150   -1381.2932  0.3930 
   05361    0.4000   -1362.5891  0.3270 
   05362    0.4275   -1359.9288  0.3546 
   05363    0.4475   -1360.4502  0.3226 
   05364    0.4275   -1356.8064  0.3169 
   05365    0.3700   -1366.7247  0.2732 
   05366    0.4175   -1364.0125  0.2974 
   05367    0.4350   -1368.3779  0.3050 
   05368    0.3850   -1382.3401  0.3331 
   05369    0.4500   -1398.3256  0.3384 
   05370    0.4100   -1391.9544  0.5330 
   05371    0.3850   -1395.1509  0.4703 
   05372    0.3975   -1401.6142  0.3652 
   05373    0.4175   -1411.7612  0.3748 
   05374    0.3875   -1386.9547  0.3365 
   05375    0.3950   -1381.4513  0.3368 
   05376    0.4200   -1388.3196  0.3285 
   05377    0.4000   -1372.0440  0.3237 
   05378    0.4125   -1372.4247  0.3006 
   05379    0.4475   -1379.2347  0.2827 
   05380    0.3825   -1381.1433  0.3218 
   05381    0.4750   -1374.5234  0.2906 
   05382    0.4275   -1395.4061  0.3422 
   05383    0.3700   -1388.6163  0.3447 
   05384    0.3650   -1389.0375  0.3146 
   05385    0.3925   -1366.9891  0.3175 
   05386    0.4400   -1378.5302  0.3232 
   05387    0.4500   -1391.9776  0.3502 
   05388    0.4400   -1388.2272  0.3383 
   05389    0.3925   -1380.6231  0.3452 
   05390    0.3975   -1376.7486  0.3116 
   05391    0.4275   -1378.6505  0.3242 
   05392    0.3850   -1387.6440  0.3093 
   05393    0.3900   -1359.9496  0.2859 
   05394    0.4075   -1365.7856  0.3368 
   05395    0.4125   -1367.5910  0.4543 
   05396    0.4125   -1375.0291  0.3555 
   05397    0.3850   -1369.6247  0.3456 
   05398    0.3875   -1373.2991  0.3081 
   05399    0.4225   -1378.5956  0.3237 
   05400    0.4125   -1387.5685  0.2769 
   05401    0.4125   -1378.2672  0.3441 
   05402    0.4200   -1384.1418  0.3250 
   05403    0.4025   -1393.2757  0.3039 
   05404    0.4350   -1400.1753  0.2671 
   05405    0.4350   -1362.7873  0.3353 
   05406    0.3825   -1376.3579  0.3131 
   05407    0.4050   -1365.7456  0.2789 
   05408    0.3825   -1381.9767  0.3190 
   05409    0.3975   -1379.6831  0.2896 
   05410    0.4100   -1363.8266  0.3251 
   05411    0.4100   -1367.1388  0.3013 
   05412    0.4350   -1347.8699  0.2861 
   05413    0.4425   -1363.2959  0.3767 
   05414    0.4275   -1368.7557  0.3460 
   05415    0.4375   -1359.2851  0.3184 
   05416    0.3975   -1360.4581  0.3425 
   05417    0.4525   -1373.6827  0.3304 
   05418    0.4225   -1379.4514  0.3887 
   05419    0.4100   -1376.1137  0.2836 
   05420    0.3825   -1374.5103  0.2765 
   05421    0.3900   -1357.3857  0.3479 
   05422    0.4225   -1321.7257  0.3258 
   05423    0.4225   -1336.9250  0.3145 
   05424    0.3875   -1353.5347  0.3270 
   05425    0.3950   -1358.2073  0.3437 
   05426    0.4400   -1370.2731  0.3669 
   05427    0.3675   -1373.8196  0.3667 
   05428    0.3850   -1365.5597  0.3092 
   05429    0.4000   -1349.6411  0.2981 
   05430    0.3775   -1354.9847  0.3374 
   05431    0.4050   -1362.3022  0.3689 
   05432    0.4325   -1345.2719  0.2974 
   05433    0.4275   -1344.3154  0.3095 
   05434    0.4350   -1354.4362  0.3558 
   05435    0.4100   -1361.7114  0.3101 
   05436    0.4500   -1349.4533  0.3130 
   05437    0.4150   -1363.6451  0.3502 
   05438    0.4375   -1376.6721  0.2939 
   05439    0.4300   -1377.2635  0.2830 
   05440    0.4225   -1382.1906  0.2698 
   05441    0.4425   -1382.3841  0.3777 
   05442    0.4075   -1381.1742  0.3288 
   05443    0.4175   -1368.8782  0.3147 
   05444    0.4300   -1375.0508  0.4941 
   05445    0.3950   -1376.2663  0.3888 
   05446    0.3925   -1367.2651  0.2878 
   05447    0.3825   -1372.1833  0.3481 
   05448    0.4250   -1378.1087  0.3056 
   05449    0.3925   -1365.7114  0.3260 
   05450    0.4200   -1349.4961  0.3237 
   05451    0.4050   -1350.9811  0.3824 
   05452    0.4050   -1361.9869  0.2914 
   05453    0.3675   -1371.8633  0.3044 
   05454    0.3550   -1370.8882  0.3410 
   05455    0.3800   -1389.7842  0.3375 
   05456    0.3975   -1383.6894  0.3064 
   05457    0.4300   -1373.2701  0.3309 
   05458    0.3975   -1358.0194  0.3723 
   05459    0.4475   -1360.6012  0.3708 
   05460    0.3800   -1344.8168  0.3696 
   05461    0.4425   -1347.1595  0.2920 
   05462    0.3875   -1353.1022  0.2081 
   05463    0.3900   -1375.5584  0.3068 
   05464    0.4025   -1364.7873  0.2708 
   05465    0.4425   -1365.2490  0.3380 
   05466    0.4100   -1364.1288  0.3590 
   05467    0.3900   -1354.6835  0.3284 
   05468    0.4200   -1353.6244  0.2896 
   05469    0.4150   -1375.9730  0.2893 
   05470    0.4050   -1384.7273  0.2422 
   05471    0.4125   -1372.4084  0.3035 
   05472    0.3725   -1380.7055  0.3167 
   05473    0.3900   -1370.5129  0.3391 
   05474    0.3850   -1377.1463  0.3615 
   05475    0.4250   -1385.3127  0.2712 
   05476    0.3875   -1368.1708  0.3227 
   05477    0.4300   -1384.8466  0.2896 
   05478    0.4125   -1373.1813  0.3741 
   05479    0.4350   -1374.6788  0.3228 
   05480    0.4100   -1378.4127  0.3228 
   05481    0.4100   -1359.2211  0.3171 
   05482    0.4175   -1373.9483  0.3525 
   05483    0.4275   -1383.5672  0.3209 
   05484    0.4100   -1365.7866  0.3686 
   05485    0.4275   -1360.6535  0.2846 
   05486    0.4350   -1371.0848  0.3217 
   05487    0.3850   -1365.9846  0.3556 
   05488    0.4250   -1356.0749  0.3539 
   05489    0.4175   -1379.5145  0.2697 
   05490    0.4275   -1390.4564  0.3763 
   05491    0.4275   -1409.9839  0.3560 
   05492    0.4300   -1408.2313  0.3158 
   05493    0.4100   -1404.0503  0.4829 
   05494    0.4025   -1386.1008  0.5757 
   05495    0.4200   -1383.6140  0.4934 
   05496    0.4675   -1374.9414  0.4943 
   05497    0.4750   -1362.4824  0.3338 
   05498    0.4100   -1366.7479  0.3303 
   05499    0.3775   -1357.9119  0.3563 
   05500    0.3525   -1357.1431  0.3167 
   05501    0.4125   -1347.9146  0.3208 
   05502    0.4250   -1351.6938  0.3211 
   05503    0.4200   -1364.0638  0.3723 
   05504    0.4025   -1361.1466  0.3006 
   05505    0.4000   -1375.6289  0.3117 
   05506    0.4175   -1379.1481  0.2757 
   05507    0.3775   -1380.4063  0.3348 
   05508    0.3975   -1371.9353  0.3484 
   05509    0.4200   -1359.3151  0.3142 
   05510    0.4100   -1380.4722  0.3349 
   05511    0.4050   -1380.3861  0.4362 
   05512    0.3925   -1384.7616  0.3137 
   05513    0.4225   -1348.0528  0.4472 
   05514    0.4475   -1356.3371  0.5098 
   05515    0.4400   -1346.4758  0.2768 
   05516    0.4025   -1339.8909  0.2893 
   05517    0.4275   -1350.8829  0.3175 
   05518    0.4125   -1355.3344  0.2985 
   05519    0.4075   -1364.9165  0.3011 
   05520    0.4075   -1376.0042  0.3468 
   05521    0.4125   -1383.3782  0.3687 
   05522    0.4025   -1384.5719  0.2438 
   05523    0.4150   -1381.9681  0.3030 
   05524    0.4200   -1387.9245  0.3635 
   05525    0.4250   -1385.4833  0.3336 
   05526    0.3950   -1414.3839  0.2867 
   05527    0.3800   -1402.0780  0.2960 
   05528    0.4200   -1386.6033  0.3646 
   05529    0.4250   -1378.1809  0.2462 
   05530    0.4250   -1375.9492  0.3239 
   05531    0.3550   -1381.9973  0.3282 
   05532    0.4325   -1388.4891  0.2741 
   05533    0.4525   -1379.3210  0.3043 
   05534    0.4000   -1368.3084  0.2985 
   05535    0.3950   -1369.9841  0.3053 
   05536    0.4675   -1372.9057  0.3156 
   05537    0.4000   -1377.7667  0.4040 
   05538    0.4175   -1364.5680  0.3925 
   05539    0.3650   -1371.1794  0.3512 
   05540    0.3800   -1367.6907  0.3276 
   05541    0.4425   -1360.7476  0.3384 
   05542    0.4375   -1380.5763  0.2874 
   05543    0.3900   -1371.8463  0.3530 
   05544    0.3875   -1385.7826  0.3775 
   05545    0.4150   -1379.4238  0.3194 
   05546    0.4050   -1401.4745  0.3431 
   05547    0.4200   -1396.8432  0.3568 
   05548    0.4300   -1392.9688  0.3442 
   05549    0.4150   -1399.5019  0.2996 
   05550    0.4175   -1387.8340  0.3500 
   05551    0.4300   -1385.2631  0.3469 
   05552    0.3500   -1383.9870  0.3482 
   05553    0.4200   -1368.8632  0.3520 
   05554    0.4100   -1376.8528  0.3308 
   05555    0.4250   -1362.9507  0.3749 
   05556    0.3350   -1359.2833  0.3070 
   05557    0.4225   -1375.7684  0.3521 
   05558    0.4100   -1361.4528  0.3176 
   05559    0.3900   -1347.8247  0.3329 
   05560    0.3950   -1357.6669  0.4377 
   05561    0.4450   -1388.0105  0.3958 
   05562    0.4450   -1407.6746  0.2890 
   05563    0.4175   -1391.7117  0.3476 
   05564    0.3825   -1402.4549  0.3169 
   05565    0.4000   -1378.7787  0.3326 
   05566    0.4450   -1378.9606  0.3580 
   05567    0.4175   -1365.2740  0.3140 
   05568    0.4400   -1385.2316  0.2899 
   05569    0.3650   -1387.6348  0.3608 
   05570    0.3725   -1382.3417  0.3479 
   05571    0.4075   -1379.7294  0.2975 
   05572    0.3925   -1393.1558  0.3147 
   05573    0.4150   -1386.3707  0.3130 
   05574    0.4225   -1375.9342  0.3373 
   05575    0.4175   -1391.7526  0.3052 
   05576    0.4150   -1407.7606  0.3094 
   05577    0.3825   -1408.5938  0.3175 
   05578    0.4025   -1403.7855  0.3443 
   05579    0.3850   -1398.6025  0.3252 
   05580    0.4150   -1382.7286  0.3548 
   05581    0.3925   -1385.3001  0.2681 
   05582    0.4475   -1393.8609  0.4455 
   05583    0.3850   -1390.7645  0.4423 
   05584    0.3975   -1379.8765  0.3440 
   05585    0.4025   -1396.5553  0.3415 
   05586    0.4000   -1380.7301  0.3393 
   05587    0.4125   -1363.0904  0.3122 
   05588    0.4375   -1374.9406  0.3258 
   05589    0.4350   -1374.2391  0.3019 
   05590    0.3600   -1380.7963  0.3626 
   05591    0.4225   -1394.7633  0.3900 
   05592    0.3875   -1390.2001  0.3879 
   05593    0.4075   -1390.7195  0.3116 
   05594    0.4225   -1405.3962  0.3375 
   05595    0.3650   -1412.9955  0.2984 
   05596    0.4075   -1405.0237  0.3657 
   05597    0.3800   -1415.3669  0.3901 
   05598    0.4250   -1393.7546  0.3346 
   05599    0.4200   -1386.1009  0.3185 
   05600    0.4025   -1396.4593  0.2841 
   05601    0.4350   -1414.8409  0.3211 
   05602    0.3775   -1392.8776  0.3231 
   05603    0.4175   -1388.5531  0.3518 
   05604    0.3725   -1397.6508  0.3045 
   05605    0.3750   -1381.7115  0.3335 
   05606    0.3825   -1373.4811  0.4626 
   05607    0.4275   -1359.0969  0.4704 
