#=====================================================
# File created:        Mon-24-Feb-2025-at-01-31-09AM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        165.088803
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   02548    0.4152   -8556.4609  0.8152 
   02549    0.4088   -8547.3335  0.8150 
   02550    0.4172   -8557.4705  0.8159 
   02551    0.4164   -8533.7070  0.8109 
   02552    0.4200   -8508.0488  0.8076 
   02553    0.4092   -8495.3561  0.8080 
   02554    0.4176   -8493.3051  0.8084 
   02555    0.4164   -8511.2724  0.8067 
   02556    0.4156   -8479.4742  0.8105 
   02557    0.4020   -8502.8896  0.8155 
   02558    0.4252   -8523.8149  0.8210 
   02559    0.4128   -8593.9683  0.8256 
   02560    0.4128   -8595.0987  0.8243 
   02561    0.4208   -8616.4022  0.8255 
   02562    0.4092   -8659.4474  0.8305 
   02563    0.4060   -8638.3668  0.8322 
   02564    0.4096   -8622.4996  0.8285 
   02565    0.4004   -8607.0497  0.8281 
   02566    0.3972   -8642.3531  0.8292 
   02567    0.3968   -8667.8089  0.8272 
   02568    0.4120   -8650.1882  0.8272 
   02569    0.4048   -8616.3045  0.8252 
   02570    0.4028   -8677.6442  0.8267 
   02571    0.4132   -8660.4924  0.8273 
   02572    0.4028   -8665.1918  0.8264 
   02573    0.3876   -8681.3311  0.8258 
   02574    0.4060   -8699.8931  0.8238 
   02575    0.4068   -8685.1800  0.8201 
   02576    0.4068   -8700.8675  0.8205 
   02577    0.4072   -8673.3308  0.8178 
   02578    0.4060   -8693.3882  0.8211 
   02579    0.3784   -8643.0283  0.8191 
   02580    0.4144   -8648.5472  0.8203 
   02581    0.4164   -8611.0112  0.8229 
   02582    0.4052   -8615.3711  0.8245 
   02583    0.4132   -8621.1769  0.8270 
   02584    0.4204   -8611.7583  0.8277 
   02585    0.4248   -8588.6910  0.8277 
   02586    0.3944   -8616.7625  0.8278 
   02587    0.4032   -8600.2311  0.8253 
   02588    0.4172   -8590.3159  0.8234 
   02589    0.4124   -8574.7210  0.8238 
   02590    0.3996   -8618.1213  0.8203 
   02591    0.3932   -8604.7181  0.8195 
   02592    0.4072   -8638.8788  0.8224 
   02593    0.4124   -8608.9238  0.8228 
   02594    0.4228   -8645.4278  0.8288 
   02595    0.3836   -8660.4357  0.8279 
   02596    0.3980   -8601.5984  0.8243 
   02597    0.4000   -8615.8950  0.8220 
   02598    0.3992   -8575.2122  0.8175 
   02599    0.4064   -8614.3370  0.8188 
   02600    0.4112   -8618.5200  0.8182 
   02601    0.4024   -8673.2762  0.8207 
   02602    0.3996   -8658.2664  0.8214 
   02603    0.4020   -8664.1875  0.8206 
   02604    0.3968   -8657.1254  0.8174 
   02605    0.4060   -8656.5548  0.8216 
   02606    0.3936   -8661.8632  0.8201 
   02607    0.4136   -8597.8673  0.8196 
   02608    0.4248   -8619.6702  0.8222 
   02609    0.3912   -8630.9710  0.8165 
   02610    0.4204   -8608.0528  0.8198 
   02611    0.3932   -8612.0815  0.8235 
   02612    0.4176   -8597.9182  0.8231 
   02613    0.4272   -8593.0318  0.8230 
   02614    0.4144   -8642.6862  0.8219 
   02615    0.4088   -8656.8498  0.8194 
   02616    0.4088   -8611.5885  0.8150 
   02617    0.4108   -8551.9635  0.8160 
   02618    0.4136   -8570.6897  0.8192 
   02619    0.4048   -8574.4830  0.8204 
   02620    0.4148   -8591.4268  0.8209 
   02621    0.4116   -8553.5567  0.8193 
   02622    0.4212   -8551.0064  0.8217 
   02623    0.4344   -8601.3098  0.8252 
   02624    0.4084   -8556.0384  0.8240 
   02625    0.4304   -8593.2280  0.8224 
   02626    0.4164   -8641.6267  0.8274 
   02627    0.3948   -8648.4842  0.8302 
   02628    0.4192   -8613.0576  0.8274 
   02629    0.4048   -8615.2070  0.8273 
   02630    0.4184   -8605.3897  0.8219 
   02631    0.3868   -8601.2435  0.8199 
   02632    0.4116   -8608.2079  0.8173 
   02633    0.4060   -8624.4140  0.8213 
   02634    0.4012   -8628.1356  0.8239 
   02635    0.3940   -8639.0563  0.8238 
   02636    0.3936   -8614.6813  0.8233 
   02637    0.4108   -8609.0734  0.8284 
   02638    0.4092   -8630.8112  0.8314 
   02639    0.3888   -8673.9238  0.8371 
   02640    0.3940   -8631.1436  0.8365 
   02641    0.4096   -8664.1577  0.8396 
   02642    0.3968   -8647.2354  0.8346 
   02643    0.3844   -8617.6137  0.8326 
   02644    0.3892   -8637.5640  0.8350 
   02645    0.4204   -8587.5057  0.8327 
   02646    0.4120   -8557.2825  0.8297 
   02647    0.4192   -8561.2366  0.8288 
   02648    0.4048   -8504.8423  0.8208 
   02649    0.4064   -8484.5003  0.8188 
   02650    0.4072   -8467.7912  0.8174 
   02651    0.4136   -8548.3103  0.8246 
   02652    0.4084   -8544.2458  0.8244 
   02653    0.3996   -8572.2250  0.8265 
   02654    0.4236   -8589.5170  0.8277 
   02655    0.4088   -8552.9150  0.8241 
   02656    0.4160   -8551.0145  0.8229 
   02657    0.4280   -8571.8499  0.8242 
   02658    0.4080   -8583.1366  0.8203 
   02659    0.3964   -8564.0064  0.8179 
   02660    0.4112   -8575.2085  0.8153 
   02661    0.4184   -8593.6572  0.8171 
   02662    0.3944   -8550.2377  0.8122 
   02663    0.4136   -8580.1133  0.8141 
   02664    0.4044   -8580.6022  0.8168 
   02665    0.3996   -8590.7149  0.8177 
   02666    0.4136   -8617.2887  0.8183 
   02667    0.4040   -8557.1169  0.8161 
   02668    0.4104   -8577.3985  0.8195 
   02669    0.4100   -8571.9770  0.8221 
   02670    0.4112   -8602.3751  0.8241 
   02671    0.4192   -8565.5876  0.8207 
   02672    0.4108   -8571.6909  0.8228 
   02673    0.4184   -8598.1603  0.8217 
   02674    0.4148   -8575.0053  0.8216 
   02675    0.4176   -8589.7865  0.8209 
   02676    0.3976   -8578.7181  0.8183 
   02677    0.3812   -8571.3967  0.8171 
   02678    0.4216   -8596.5420  0.8186 
   02679    0.4104   -8589.3063  0.8185 
   02680    0.4152   -8601.4201  0.8184 
   02681    0.4060   -8590.5459  0.8157 
   02682    0.4068   -8606.9877  0.8211 
   02683    0.4116   -8598.9247  0.8156 
   02684    0.4100   -8616.9373  0.8124 
   02685    0.3984   -8595.7612  0.8128 
   02686    0.3924   -8605.5240  0.8131 
   02687    0.4188   -8601.0551  0.8130 
   02688    0.3912   -8561.7524  0.8070 
   02689    0.4156   -8514.6337  0.8044 
   02690    0.4208   -8542.0701  0.8090 
   02691    0.3868   -8586.8870  0.8105 
   02692    0.4016   -8611.3396  0.8113 
   02693    0.4140   -8609.6519  0.8100 
   02694    0.3956   -8605.2860  0.8092 
   02695    0.3968   -8592.7770  0.8035 
   02696    0.4252   -8583.8088  0.8044 
   02697    0.3932   -8620.5116  0.8067 
   02698    0.4160   -8657.2406  0.8100 
   02699    0.4112   -8624.6385  0.8079 
   02700    0.4208   -8586.3505  0.8057 
   02701    0.4020   -8620.1277  0.8075 
   02702    0.3988   -8618.8044  0.8000 
   02703    0.4104   -8549.5938  0.7976 
   02704    0.4160   -8576.0169  0.8018 
   02705    0.4024   -8537.0606  0.7979 
   02706    0.4160   -8565.8392  0.7993 
   02707    0.4028   -8563.5976  0.8034 
   02708    0.4100   -8565.2578  0.8021 
   02709    0.4136   -8606.0347  0.8089 
   02710    0.3924   -8645.0909  0.8074 
   02711    0.4048   -8649.8293  0.8091 
   02712    0.3952   -8601.5084  0.8086 
   02713    0.3876   -8649.7379  0.8109 
   02714    0.4140   -8605.7103  0.8068 
   02715    0.4092   -8622.2652  0.8089 
   02716    0.4220   -8586.7409  0.8074 
   02717    0.4092   -8632.8741  0.8093 
   02718    0.4128   -8610.5664  0.8105 
   02719    0.3912   -8596.2120  0.8051 
   02720    0.4072   -8590.3865  0.8070 
   02721    0.4204   -8616.7336  0.8061 
   02722    0.4248   -8624.6307  0.8071 
   02723    0.3920   -8583.3678  0.8068 
   02724    0.4128   -8578.5599  0.8113 
   02725    0.4200   -8534.8469  0.8092 
   02726    0.4140   -8567.9446  0.8119 
   02727    0.4132   -8558.6011  0.8151 
   02728    0.4012   -8516.9760  0.8150 
   02729    0.4024   -8504.5887  0.8123 
   02730    0.4052   -8511.9818  0.8145 
   02731    0.3980   -8566.4778  0.8180 
   02732    0.4048   -8597.2947  0.8228 
   02733    0.3928   -8585.1530  0.8211 
   02734    0.4192   -8602.0896  0.8237 
   02735    0.4104   -8590.6968  0.8235 
   02736    0.4228   -8587.8942  0.8186 
   02737    0.4052   -8591.1626  0.8161 
   02738    0.4012   -8590.0412  0.8150 
   02739    0.4316   -8596.5375  0.8162 
   02740    0.4012   -8628.0830  0.8160 
   02741    0.4148   -8624.0930  0.8153 
   02742    0.4244   -8584.0361  0.8085 
   02743    0.4272   -8558.1643  0.8107 
   02744    0.4064   -8541.0716  0.8113 
   02745    0.4108   -8527.4476  0.8067 
   02746    0.4208   -8570.3148  0.8091 
   02747    0.4148   -8523.3296  0.8097 
   02748    0.4140   -8492.1942  0.8094 
   02749    0.4144   -8462.9254  0.8094 
   02750    0.4192   -8507.6734  0.8108 
   02751    0.4220   -8489.3785  0.8102 
   02752    0.4176   -8481.4841  0.8095 
   02753    0.4092   -8509.9505  0.8117 
   02754    0.4112   -8580.7523  0.8168 
   02755    0.4132   -8635.1012  0.8220 
   02756    0.4096   -8612.8380  0.8225 
   02757    0.4056   -8634.0754  0.8236 
   02758    0.3972   -8614.2183  0.8244 
   02759    0.4132   -8601.2412  0.8249 
   02760    0.3872   -8609.9204  0.8249 
   02761    0.3960   -8628.3329  0.8259 
   02762    0.4304   -8636.9873  0.8274 
   02763    0.3848   -8638.3920  0.8318 
   02764    0.4176   -8632.8448  0.8299 
   02765    0.3924   -8683.4007  0.8339 
   02766    0.4032   -8676.7929  0.8337 
   02767    0.3708   -8688.4823  0.8374 
   02768    0.4052   -8622.1002  0.8346 
   02769    0.4076   -8609.1120  0.8320 
   02770    0.4104   -8603.7368  0.8335 
   02771    0.4052   -8579.3500  0.8282 
   02772    0.4244   -8595.5777  0.8274 
   02773    0.4052   -8617.8863  0.8275 
   02774    0.4092   -8643.0787  0.8280 
   02775    0.4012   -8614.2096  0.8263 
   02776    0.3932   -8602.3035  0.8235 
   02777    0.3992   -8580.4567  0.8226 
   02778    0.4040   -8575.3420  0.8207 
   02779    0.3992   -8562.6693  0.8185 
   02780    0.4212   -8525.5247  0.8176 
   02781    0.4056   -8559.8223  0.8216 
   02782    0.3960   -8545.1569  0.8197 
   02783    0.4044   -8591.2145  0.8185 
   02784    0.4316   -8616.0914  0.8236 
   02785    0.4064   -8607.8223  0.8220 
   02786    0.4092   -8614.0798  0.8205 
   02787    0.3968   -8623.9043  0.8242 
   02788    0.4100   -8618.3274  0.8232 
   02789    0.4000   -8633.1092  0.8247 
   02790    0.4084   -8621.5782  0.8214 
   02791    0.4180   -8594.3198  0.8248 
   02792    0.4092   -8673.7764  0.8305 
   02793    0.4036   -8637.5141  0.8263 
   02794    0.4108   -8653.0332  0.8310 
   02795    0.4120   -8692.6437  0.8348 
   02796    0.3960   -8688.0897  0.8354 
   02797    0.4088   -8643.5668  0.8328 
   02798    0.4012   -8649.3427  0.8349 
   02799    0.4176   -8683.6365  0.8339 
   02800    0.4188   -8697.0535  0.8352 
   02801    0.4112   -8664.4747  0.8337 
   02802    0.4036   -8640.9897  0.8321 
   02803    0.3984   -8627.5111  0.8292 
   02804    0.4208   -8580.4987  0.8267 
   02805    0.4092   -8572.2681  0.8244 
   02806    0.3888   -8572.5138  0.8192 
   02807    0.4208   -8516.2359  0.8205 
   02808    0.4164   -8498.4938  0.8186 
   02809    0.4016   -8523.1849  0.8251 
   02810    0.4112   -8536.2364  0.8285 
   02811    0.4088   -8537.1005  0.8295 
   02812    0.4244   -8527.7076  0.8278 
   02813    0.4296   -8549.8657  0.8280 
   02814    0.4084   -8557.8569  0.8258 
   02815    0.4092   -8525.1263  0.8248 
   02816    0.4020   -8584.8746  0.8239 
   02817    0.4080   -8539.8534  0.8180 
   02818    0.4072   -8570.3521  0.8175 
   02819    0.4008   -8537.8478  0.8150 
   02820    0.4016   -8557.7372  0.8148 
   02821    0.4156   -8519.4451  0.8169 
   02822    0.4156   -8534.8476  0.8186 
   02823    0.4136   -8473.0313  0.8145 
   02824    0.4028   -8512.9459  0.8187 
   02825    0.3948   -8556.4322  0.8190 
   02826    0.4032   -8561.8558  0.8209 
   02827    0.4084   -8564.7567  0.8237 
   02828    0.4176   -8572.2272  0.8236 
   02829    0.4164   -8549.3200  0.8242 
   02830    0.4008   -8583.2951  0.8282 
   02831    0.4232   -8576.7303  0.8332 
   02832    0.4164   -8607.0964  0.8361 
   02833    0.4260   -8601.2493  0.8320 
   02834    0.4204   -8605.6983  0.8286 
   02835    0.4168   -8600.1211  0.8306 
   02836    0.4008   -8606.8611  0.8313 
   02837    0.4136   -8555.9500  0.8310 
   02838    0.4092   -8578.9777  0.8325 
   02839    0.4184   -8586.4840  0.8303 
   02840    0.4104   -8609.7889  0.8281 
   02841    0.4136   -8617.4966  0.8255 
   02842    0.4092   -8623.2247  0.8277 
   02843    0.4100   -8613.7444  0.8275 
   02844    0.4208   -8654.8200  0.8271 
   02845    0.3992   -8641.3068  0.8215 
   02846    0.4056   -8687.2383  0.8193 
   02847    0.4084   -8648.4044  0.8200 
   02848    0.4056   -8630.0512  0.8194 
   02849    0.4192   -8682.7082  0.8192 
   02850    0.4072   -8646.4494  0.8206 
   02851    0.3872   -8595.4613  0.8194 
   02852    0.4148   -8569.9864  0.8215 
   02853    0.4040   -8581.9721  0.8260 
   02854    0.4132   -8587.4362  0.8240 
   02855    0.4040   -8589.9829  0.8225 
   02856    0.4116   -8597.3242  0.8198 
   02857    0.3948   -8580.7494  0.8235 
   02858    0.3964   -8581.6329  0.8222 
   02859    0.3996   -8602.5722  0.8257 
   02860    0.4060   -8578.7272  0.8243 
   02861    0.4056   -8587.8147  0.8246 
   02862    0.4124   -8602.3916  0.8265 
   02863    0.4132   -8601.9411  0.8270 
   02864    0.3920   -8578.8168  0.8256 
   02865    0.4132   -8571.7625  0.8264 
   02866    0.4168   -8612.3380  0.8335 
   02867    0.4116   -8607.6146  0.8281 
   02868    0.4188   -8610.9577  0.8302 
   02869    0.4024   -8612.1385  0.8269 
   02870    0.4116   -8585.5689  0.8245 
   02871    0.4136   -8609.4082  0.8210 
   02872    0.4056   -8555.9054  0.8194 
   02873    0.3984   -8586.8066  0.8218 
   02874    0.3904   -8541.7920  0.8229 
   02875    0.4244   -8514.1205  0.8235 
   02876    0.4184   -8528.0961  0.8262 
   02877    0.4056   -8523.2074  0.8285 
   02878    0.4072   -8524.3417  0.8266 
   02879    0.4024   -8551.4274  0.8299 
   02880    0.4136   -8589.8856  0.8362 
   02881    0.4256   -8585.6239  0.8365 
   02882    0.3996   -8605.6926  0.8380 
   02883    0.3936   -8584.0886  0.8347 
   02884    0.4072   -8601.6481  0.8381 
   02885    0.4144   -8601.5209  0.8378 
   02886    0.4104   -8584.1113  0.8337 
   02887    0.4056   -8561.3582  0.8298 
   02888    0.4200   -8577.1613  0.8263 
   02889    0.3976   -8556.7319  0.8279 
   02890    0.4096   -8560.7490  0.8285 
   02891    0.4252   -8556.9878  0.8296 
   02892    0.4068   -8554.9345  0.8335 
   02893    0.4056   -8518.6735  0.8338 
   02894    0.4192   -8548.9541  0.8294 
   02895    0.4056   -8576.5759  0.8263 
   02896    0.4088   -8576.8428  0.8244 
   02897    0.4036   -8523.0865  0.8194 
   02898    0.4200   -8537.3572  0.8233 
   02899    0.4036   -8524.4069  0.8239 
   02900    0.4052   -8554.1206  0.8317 
   02901    0.3996   -8582.8323  0.8293 
   02902    0.4072   -8567.5673  0.8323 
   02903    0.3840   -8605.0314  0.8330 
   02904    0.3924   -8620.7254  0.8366 
   02905    0.4108   -8591.9596  0.8356 
   02906    0.4072   -8598.8343  0.8426 
   02907    0.4092   -8576.2793  0.8401 
   02908    0.3956   -8607.6470  0.8436 
   02909    0.4092   -8607.3896  0.8437 
   02910    0.4212   -8591.3664  0.8427 
   02911    0.3816   -8600.8077  0.8389 
   02912    0.4052   -8587.1787  0.8386 
   02913    0.4004   -8577.0389  0.8378 
   02914    0.4028   -8571.0939  0.8333 
   02915    0.3984   -8588.9252  0.8341 
   02916    0.3984   -8554.6788  0.8327 
   02917    0.4180   -8611.8682  0.8371 
   02918    0.4104   -8575.0581  0.8335 
   02919    0.4064   -8587.7401  0.8347 
   02920    0.4132   -8629.0233  0.8389 
   02921    0.4108   -8603.6167  0.8379 
   02922    0.4084   -8627.6598  0.8382 
   02923    0.4228   -8591.1735  0.8338 
   02924    0.4172   -8527.5547  0.8290 
   02925    0.4172   -8537.0627  0.8303 
   02926    0.4032   -8534.7433  0.8305 
   02927    0.4096   -8563.8142  0.8332 
   02928    0.4048   -8558.0614  0.8319 
   02929    0.3996   -8584.4253  0.8269 
   02930    0.4112   -8553.4837  0.8251 
   02931    0.4068   -8603.2523  0.8291 
   02932    0.3952   -8607.4049  0.8274 
   02933    0.4032   -8632.1276  0.8299 
   02934    0.4100   -8678.2723  0.8332 
   02935    0.4176   -8646.1188  0.8302 
   02936    0.4132   -8631.7895  0.8298 
   02937    0.3976   -8655.8577  0.8323 
   02938    0.4020   -8624.6217  0.8285 
   02939    0.4020   -8622.9073  0.8270 
   02940    0.3888   -8680.1579  0.8351 
   02941    0.4172   -8651.1464  0.8356 
   02942    0.3820   -8638.7062  0.8338 
   02943    0.4052   -8634.3744  0.8318 
   02944    0.4076   -8595.3110  0.8264 
   02945    0.4044   -8543.0933  0.8253 
   02946    0.3976   -8525.2342  0.8206 
   02947    0.4132   -8481.8853  0.8175 
   02948    0.4124   -8463.9075  0.8173 
   02949    0.4160   -8451.6074  0.8156 
   02950    0.4288   -8458.5221  0.8142 
   02951    0.3876   -8473.0313  0.8154 
   02952    0.4088   -8509.6516  0.8147 
   02953    0.4324   -8481.8458  0.8153 
   02954    0.4308   -8503.4328  0.8162 
   02955    0.4244   -8480.4912  0.8177 
   02956    0.4088   -8482.8556  0.8171 
   02957    0.4140   -8492.6792  0.8213 
   02958    0.3944   -8529.0745  0.8262 
   02959    0.3984   -8520.4722  0.8261 
   02960    0.3980   -8540.5135  0.8268 
   02961    0.4176   -8525.7676  0.8269 
   02962    0.4044   -8566.1099  0.8321 
   02963    0.4040   -8546.4300  0.8328 
   02964    0.4016   -8517.6037  0.8313 
   02965    0.4224   -8547.6867  0.8294 
   02966    0.4040   -8601.8149  0.8337 
   02967    0.4000   -8594.0890  0.8342 
   02968    0.4088   -8654.5294  0.8380 
   02969    0.4084   -8661.5450  0.8306 
   02970    0.4064   -8612.2524  0.8274 
   02971    0.4268   -8572.3892  0.8225 
   02972    0.4232   -8606.1208  0.8232 
   02973    0.4052   -8604.2628  0.8244 
   02974    0.4172   -8569.3927  0.8196 
   02975    0.4052   -8610.8254  0.8196 
   02976    0.4028   -8598.9896  0.8221 
   02977    0.4200   -8543.1486  0.8179 
   02978    0.4140   -8575.6568  0.8166 
   02979    0.3884   -8590.2589  0.8173 
   02980    0.4124   -8588.4613  0.8149 
   02981    0.4048   -8576.9499  0.8116 
   02982    0.4152   -8581.2309  0.8161 
   02983    0.3960   -8546.9289  0.8159 
   02984    0.4220   -8574.9581  0.8181 
   02985    0.4252   -8553.2657  0.8195 
   02986    0.4292   -8503.6731  0.8131 
   02987    0.4032   -8485.4085  0.8101 
   02988    0.4116   -8491.6997  0.8095 
   02989    0.3968   -8448.3598  0.8082 
   02990    0.4280   -8545.2134  0.8168 
   02991    0.4204   -8559.1976  0.8164 
   02992    0.4060   -8517.1624  0.8101 
   02993    0.4112   -8501.8618  0.8071 
   02994    0.3984   -8467.5945  0.8094 
   02995    0.4176   -8481.9511  0.8125 
   02996    0.4184   -8491.3930  0.8141 
   02997    0.4120   -8525.2755  0.8166 
   02998    0.4120   -8536.6821  0.8161 
   02999    0.4080   -8506.3372  0.8133 
   03000    0.4116   -8545.3620  0.8117 
   03001    0.4228   -8524.5437  0.8103 
   03002    0.4048   -8507.3937  0.8092 
   03003    0.4108   -8503.8787  0.8115 
   03004    0.4140   -8489.0977  0.8107 
   03005    0.4248   -8486.8333  0.8128 
   03006    0.4128   -8446.4062  0.8077 
   03007    0.4288   -8455.9847  0.8081 
   03008    0.4076   -8485.1002  0.8104 
   03009    0.4088   -8529.0128  0.8189 
   03010    0.4084   -8561.4833  0.8178 
   03011    0.4208   -8552.3532  0.8165 
   03012    0.4020   -8592.9767  0.8191 
   03013    0.4024   -8587.5204  0.8199 
   03014    0.4088   -8559.7226  0.8159 
   03015    0.3900   -8535.4471  0.8150 
   03016    0.4176   -8547.8238  0.8164 
   03017    0.4124   -8552.1855  0.8161 
   03018    0.4140   -8562.5791  0.8120 
   03019    0.4044   -8594.9517  0.8144 
   03020    0.4088   -8590.2451  0.8153 
   03021    0.3792   -8567.7366  0.8130 
   03022    0.4012   -8555.8321  0.8146 
   03023    0.4020   -8561.6341  0.8095 
   03024    0.4068   -8560.4818  0.8108 
   03025    0.3952   -8559.2354  0.8142 
   03026    0.4308   -8571.6499  0.8126 
   03027    0.4092   -8569.8713  0.8140 
   03028    0.4128   -8562.8364  0.8157 
   03029    0.4180   -8573.6530  0.8165 
   03030    0.4068   -8616.4825  0.8154 
   03031    0.4044   -8590.8224  0.8146 
   03032    0.4172   -8586.0904  0.8194 
   03033    0.4096   -8572.0596  0.8190 
   03034    0.4268   -8613.9491  0.8207 
   03035    0.4072   -8610.9448  0.8226 
   03036    0.4144   -8622.2588  0.8251 
   03037    0.4072   -8646.3422  0.8257 
   03038    0.4116   -8656.1133  0.8294 
   03039    0.3968   -8623.2137  0.8268 
   03040    0.4112   -8630.5781  0.8234 
   03041    0.4120   -8598.9170  0.8223 
   03042    0.3960   -8615.4445  0.8202 
   03043    0.4120   -8614.8679  0.8174 
   03044    0.4044   -8611.4421  0.8111 
   03045    0.3972   -8630.0795  0.8111 
   03046    0.4196   -8640.2061  0.8150 
   03047    0.4196   -8612.6099  0.8183 
   03048    0.4104   -8641.0269  0.8158 
   03049    0.4088   -8609.5472  0.8167 
   03050    0.4168   -8612.5839  0.8164 
   03051    0.4016   -8623.1546  0.8128 
   03052    0.4020   -8625.6271  0.8147 
   03053    0.4012   -8629.7931  0.8170 
   03054    0.4020   -8637.7902  0.8148 
   03055    0.4020   -8616.8635  0.8154 
   03056    0.4140   -8614.5177  0.8179 
   03057    0.4172   -8694.8140  0.8244 
   03058    0.4132   -8690.4007  0.8259 
   03059    0.3944   -8674.8528  0.8193 
   03060    0.3964   -8678.5681  0.8160 
   03061    0.4052   -8655.1100  0.8128 
   03062    0.4044   -8656.3848  0.8103 
   03063    0.4076   -8634.2914  0.8133 
   03064    0.3952   -8633.9432  0.8095 
   03065    0.4160   -8644.7873  0.8139 
   03066    0.4052   -8626.2924  0.8136 
   03067    0.4048   -8648.2261  0.8173 
   03068    0.4068   -8658.9385  0.8216 
   03069    0.4196   -8644.4691  0.8202 
   03070    0.4060   -8596.7545  0.8161 
   03071    0.4220   -8597.6955  0.8170 
   03072    0.4112   -8582.2396  0.8217 
   03073    0.4128   -8584.7489  0.8157 
   03074    0.4212   -8567.1949  0.8149 
   03075    0.4080   -8615.0685  0.8184 
   03076    0.4308   -8574.8687  0.8163 
   03077    0.4224   -8587.5687  0.8148 
   03078    0.3928   -8563.0145  0.8171 
   03079    0.4064   -8555.7759  0.8199 
   03080    0.4192   -8530.7944  0.8166 
   03081    0.4164   -8551.9520  0.8153 
   03082    0.4296   -8559.7994  0.8133 
   03083    0.4064   -8567.5131  0.8132 
   03084    0.4124   -8562.0792  0.8134 
   03085    0.4120   -8608.6876  0.8183 
   03086    0.4156   -8604.0835  0.8157 
   03087    0.4132   -8619.0135  0.8148 
   03088    0.4064   -8613.3269  0.8205 
   03089    0.4060   -8588.9098  0.8189 
   03090    0.4104   -8591.5746  0.8207 
   03091    0.4176   -8593.3969  0.8218 
   03092    0.4180   -8607.5276  0.8184 
   03093    0.4112   -8640.6851  0.8266 
   03094    0.4232   -8686.2429  0.8328 
   03095    0.3892   -8672.1127  0.8320 
   03096    0.4100   -8599.6724  0.8269 
   03097    0.4152   -8578.0276  0.8255 
   03098    0.4104   -8601.5025  0.8291 
   03099    0.4144   -8614.9863  0.8322 
   03100    0.4204   -8613.0898  0.8363 
   03101    0.4044   -8585.3885  0.8311 
   03102    0.3984   -8579.0455  0.8329 
   03103    0.4120   -8597.1588  0.8356 
   03104    0.4136   -8611.6885  0.8360 
   03105    0.4080   -8584.1731  0.8353 
   03106    0.4136   -8623.9777  0.8332 
   03107    0.4020   -8631.4734  0.8336 
   03108    0.4004   -8659.4318  0.8346 
   03109    0.4184   -8644.4361  0.8356 
   03110    0.4048   -8615.8275  0.8362 
   03111    0.3960   -8647.0256  0.8337 
   03112    0.4164   -8659.8581  0.8357 
   03113    0.3912   -8659.9554  0.8386 
   03114    0.3980   -8602.8280  0.8344 
   03115    0.4116   -8595.2454  0.8307 
   03116    0.4092   -8571.1626  0.8255 
   03117    0.4208   -8564.6543  0.8255 
   03118    0.4296   -8594.6681  0.8254 
   03119    0.4088   -8587.2139  0.8225 
   03120    0.4116   -8591.2476  0.8269 
   03121    0.4192   -8573.1696  0.8229 
   03122    0.4144   -8602.9370  0.8224 
   03123    0.4040   -8621.5315  0.8225 
   03124    0.4044   -8594.1228  0.8216 
   03125    0.4156   -8575.5748  0.8233 
   03126    0.3980   -8609.4908  0.8264 
   03127    0.3948   -8602.6602  0.8282 
   03128    0.4016   -8575.7831  0.8287 
   03129    0.4132   -8573.8228  0.8288 
   03130    0.4108   -8564.2025  0.8269 
   03131    0.4044   -8528.9157  0.8234 
   03132    0.4088   -8553.7152  0.8224 
   03133    0.4100   -8557.4457  0.8263 
   03134    0.4080   -8568.0033  0.8280 
   03135    0.4008   -8569.1806  0.8254 
   03136    0.4164   -8560.5931  0.8253 
   03137    0.4064   -8537.3131  0.8240 
   03138    0.4128   -8557.6958  0.8238 
   03139    0.4128   -8578.8995  0.8205 
   03140    0.4144   -8635.4845  0.8253 
   03141    0.4244   -8639.2237  0.8278 
   03142    0.4184   -8661.2554  0.8355 
   03143    0.4124   -8667.2155  0.8347 
   03144    0.4180   -8617.8223  0.8347 
   03145    0.4056   -8616.1722  0.8295 
   03146    0.4140   -8617.9677  0.8292 
   03147    0.4028   -8594.2721  0.8281 
   03148    0.4188   -8623.8536  0.8328 
   03149    0.3892   -8618.4288  0.8361 
   03150    0.4168   -8594.4203  0.8354 
   03151    0.4144   -8606.4788  0.8341 
   03152    0.4088   -8620.2181  0.8302 
   03153    0.3924   -8627.3830  0.8313 
   03154    0.4104   -8596.6962  0.8298 
   03155    0.4204   -8615.9370  0.8336 
   03156    0.4196   -8583.7681  0.8317 
   03157    0.4172   -8566.8043  0.8322 
   03158    0.4188   -8582.7310  0.8312 
   03159    0.4040   -8563.7500  0.8298 
   03160    0.4032   -8568.1856  0.8291 
   03161    0.4172   -8549.1350  0.8277 
   03162    0.4144   -8542.9360  0.8253 
   03163    0.4136   -8520.5686  0.8225 
   03164    0.4096   -8529.3411  0.8240 
   03165    0.4232   -8523.1348  0.8199 
   03166    0.4144   -8550.5797  0.8269 
   03167    0.4140   -8566.5505  0.8277 
   03168    0.3964   -8579.8040  0.8236 
   03169    0.3932   -8614.7504  0.8269 
   03170    0.4204   -8565.4547  0.8233 
   03171    0.4196   -8535.1696  0.8211 
   03172    0.4240   -8557.6445  0.8225 
   03173    0.4112   -8603.5779  0.8261 
   03174    0.4068   -8541.9398  0.8224 
   03175    0.4244   -8537.6838  0.8203 
   03176    0.4092   -8569.2991  0.8231 
   03177    0.4028   -8615.7407  0.8259 
