#=====================================================
# File created:        Tue-25-Feb-2025-at-08-52-32PM
# Size of lattice:     20x20
# Number of MC steps:  10000
# Reduced temperature: 0.500
# Run time (s):        2.257962
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   07205    0.4150   -1406.9436  0.8609 
   07206    0.3825   -1393.4055  0.8488 
   07207    0.3825   -1379.8126  0.8490 
   07208    0.4100   -1371.5728  0.8406 
   07209    0.4350   -1385.0023  0.8537 
   07210    0.3625   -1384.5975  0.8488 
   07211    0.4050   -1386.6669  0.8544 
   07212    0.4075   -1372.0416  0.8554 
   07213    0.4450   -1369.9858  0.8492 
   07214    0.3925   -1369.8678  0.8539 
   07215    0.4125   -1363.9261  0.8380 
   07216    0.4000   -1358.2736  0.8397 
   07217    0.3900   -1344.8728  0.8477 
   07218    0.4275   -1363.2335  0.8533 
   07219    0.4125   -1377.7855  0.8566 
   07220    0.3975   -1387.6667  0.8542 
   07221    0.3775   -1399.7852  0.8588 
   07222    0.3500   -1402.4266  0.8660 
   07223    0.3825   -1401.0716  0.8748 
   07224    0.3450   -1404.0949  0.8740 
   07225    0.4125   -1393.5649  0.8669 
   07226    0.4275   -1388.0058  0.8704 
   07227    0.4200   -1379.0334  0.8611 
   07228    0.4125   -1371.1940  0.8667 
   07229    0.4300   -1383.9779  0.8783 
   07230    0.4125   -1381.4966  0.8758 
   07231    0.4800   -1385.4651  0.8709 
   07232    0.3825   -1401.3117  0.8814 
   07233    0.3850   -1410.9104  0.8841 
   07234    0.3825   -1393.9335  0.8709 
   07235    0.3950   -1396.6966  0.8705 
   07236    0.4150   -1383.6264  0.8667 
   07237    0.4550   -1397.2147  0.8741 
   07238    0.3375   -1405.2004  0.8723 
   07239    0.3500   -1395.2207  0.8632 
   07240    0.3850   -1363.6579  0.8474 
   07241    0.4225   -1357.9110  0.8430 
   07242    0.3575   -1355.8290  0.8366 
   07243    0.3950   -1367.8802  0.8386 
   07244    0.3725   -1347.9823  0.8353 
   07245    0.4250   -1370.4277  0.8515 
   07246    0.3725   -1354.4546  0.8464 
   07247    0.4175   -1346.1171  0.8459 
   07248    0.3950   -1365.2014  0.8544 
   07249    0.4350   -1345.9884  0.8569 
   07250    0.4125   -1356.8211  0.8523 
   07251    0.3900   -1343.5830  0.8530 
   07252    0.3925   -1342.8717  0.8540 
   07253    0.3950   -1356.4861  0.8537 
   07254    0.4275   -1364.2033  0.8563 
   07255    0.4325   -1354.0683  0.8518 
   07256    0.4175   -1358.6247  0.8506 
   07257    0.4050   -1361.9676  0.8449 
   07258    0.3825   -1360.0415  0.8478 
   07259    0.4350   -1372.0815  0.8572 
   07260    0.4425   -1338.4382  0.8461 
   07261    0.4525   -1329.3061  0.8365 
   07262    0.4450   -1349.2704  0.8364 
   07263    0.4050   -1359.6114  0.8504 
   07264    0.3800   -1359.0428  0.8468 
   07265    0.4200   -1360.2436  0.8454 
   07266    0.4550   -1389.2108  0.8610 
   07267    0.3625   -1382.3685  0.8658 
   07268    0.4050   -1373.9060  0.8679 
   07269    0.4175   -1377.9305  0.8621 
   07270    0.4225   -1379.7618  0.8536 
   07271    0.4125   -1374.8532  0.8506 
   07272    0.3925   -1364.1940  0.8561 
   07273    0.4275   -1357.5385  0.8529 
   07274    0.4025   -1349.3556  0.8453 
   07275    0.4100   -1361.6584  0.8421 
   07276    0.3825   -1353.6632  0.8415 
   07277    0.3950   -1342.8000  0.8308 
   07278    0.4225   -1363.6706  0.8357 
   07279    0.4025   -1364.3139  0.8291 
   07280    0.4050   -1373.1787  0.8257 
   07281    0.4375   -1372.8740  0.8243 
   07282    0.4275   -1368.3736  0.8185 
   07283    0.3625   -1371.8101  0.8247 
   07284    0.3625   -1381.2352  0.8312 
   07285    0.4150   -1369.4932  0.8338 
   07286    0.4400   -1370.4307  0.8410 
   07287    0.4250   -1373.5028  0.8320 
   07288    0.4125   -1382.3529  0.8423 
   07289    0.4150   -1372.1785  0.8293 
   07290    0.3725   -1367.9081  0.8316 
   07291    0.4000   -1378.3498  0.8270 
   07292    0.4675   -1367.1240  0.8214 
   07293    0.3925   -1386.9347  0.8247 
   07294    0.3950   -1373.9994  0.8189 
   07295    0.4175   -1371.9538  0.8171 
   07296    0.4300   -1381.7286  0.8256 
   07297    0.4175   -1369.8177  0.8185 
   07298    0.4050   -1365.8978  0.8221 
   07299    0.4150   -1354.7367  0.8150 
   07300    0.4100   -1355.4141  0.8135 
   07301    0.4325   -1353.1521  0.8127 
   07302    0.4150   -1373.8657  0.8191 
   07303    0.4550   -1377.9280  0.8208 
   07304    0.4225   -1374.8803  0.8179 
   07305    0.3800   -1375.1870  0.8202 
   07306    0.3825   -1381.3458  0.8273 
   07307    0.4100   -1383.9506  0.8466 
   07308    0.4175   -1379.9727  0.8382 
   07309    0.4300   -1357.0373  0.8313 
   07310    0.4000   -1375.9172  0.8341 
   07311    0.3975   -1375.2620  0.8395 
   07312    0.3575   -1377.0465  0.8266 
   07313    0.3800   -1368.2851  0.8344 
   07314    0.4075   -1363.6213  0.8302 
   07315    0.3875   -1375.3111  0.8358 
   07316    0.3900   -1381.2730  0.8441 
   07317    0.3650   -1376.1529  0.8392 
   07318    0.4200   -1383.6700  0.8348 
   07319    0.4125   -1381.9558  0.8419 
   07320    0.3975   -1377.1050  0.8553 
   07321    0.4200   -1374.1437  0.8464 
   07322    0.3575   -1352.9665  0.8368 
   07323    0.4025   -1368.6261  0.8487 
   07324    0.4425   -1378.3544  0.8528 
   07325    0.4250   -1390.0708  0.8614 
   07326    0.3875   -1388.2333  0.8631 
   07327    0.3925   -1390.7802  0.8581 
   07328    0.3900   -1397.5542  0.8511 
   07329    0.3850   -1386.4163  0.8444 
   07330    0.4150   -1386.6637  0.8429 
   07331    0.4150   -1363.8426  0.8420 
   07332    0.4050   -1373.6915  0.8381 
   07333    0.3700   -1374.6349  0.8507 
   07334    0.4200   -1368.7094  0.8612 
   07335    0.4075   -1375.6095  0.8665 
   07336    0.4575   -1370.5272  0.8658 
   07337    0.4275   -1371.6875  0.8636 
   07338    0.4175   -1370.6666  0.8579 
   07339    0.3800   -1360.5190  0.8591 
   07340    0.3800   -1363.0598  0.8585 
   07341    0.4125   -1375.3554  0.8638 
   07342    0.4100   -1370.2140  0.8595 
   07343    0.3650   -1385.0351  0.8679 
   07344    0.4250   -1378.2795  0.8729 
   07345    0.4150   -1390.9436  0.8751 
   07346    0.4175   -1393.9384  0.8733 
   07347    0.3900   -1391.9581  0.8771 
   07348    0.4325   -1381.6596  0.8737 
   07349    0.4200   -1389.7247  0.8759 
   07350    0.4075   -1378.4969  0.8726 
   07351    0.4000   -1381.4719  0.8671 
   07352    0.4500   -1390.3887  0.8709 
   07353    0.4200   -1384.5898  0.8727 
   07354    0.3850   -1375.0999  0.8664 
   07355    0.4175   -1387.0515  0.8632 
   07356    0.4175   -1374.1540  0.8530 
   07357    0.3950   -1360.7334  0.8521 
   07358    0.4450   -1369.8563  0.8581 
   07359    0.3875   -1378.6425  0.8547 
   07360    0.3950   -1374.3173  0.8461 
   07361    0.4000   -1370.2584  0.8453 
   07362    0.4075   -1357.2477  0.8440 
   07363    0.3900   -1348.2587  0.8506 
   07364    0.4400   -1370.0894  0.8540 
   07365    0.4125   -1378.5424  0.8557 
   07366    0.3400   -1397.5756  0.8544 
   07367    0.4100   -1384.6457  0.8526 
   07368    0.4075   -1377.6644  0.8423 
   07369    0.3975   -1371.6451  0.8534 
   07370    0.4000   -1353.9714  0.8593 
   07371    0.4625   -1352.9562  0.8513 
   07372    0.4225   -1365.3380  0.8473 
   07373    0.4325   -1379.6573  0.8603 
   07374    0.4575   -1367.2561  0.8624 
   07375    0.4150   -1360.2912  0.8677 
   07376    0.4300   -1369.9686  0.8738 
   07377    0.4325   -1394.2922  0.8863 
   07378    0.4000   -1391.8459  0.8895 
   07379    0.3925   -1364.1347  0.8799 
   07380    0.4000   -1374.3637  0.8897 
   07381    0.4325   -1362.5606  0.8835 
   07382    0.4075   -1367.4014  0.8782 
   07383    0.3925   -1384.5265  0.8881 
   07384    0.4850   -1386.9617  0.8858 
   07385    0.4475   -1363.7278  0.8768 
   07386    0.4375   -1353.6625  0.8689 
   07387    0.4200   -1368.0915  0.8632 
   07388    0.3950   -1371.0648  0.8657 
   07389    0.4125   -1353.6778  0.8666 
   07390    0.4525   -1364.9553  0.8722 
   07391    0.4425   -1368.5167  0.8726 
   07392    0.4100   -1367.6470  0.8641 
   07393    0.4450   -1380.7713  0.8700 
   07394    0.4350   -1374.0436  0.8699 
   07395    0.4175   -1395.0449  0.8704 
   07396    0.3850   -1371.7950  0.8581 
   07397    0.4050   -1365.7101  0.8607 
   07398    0.4250   -1350.7241  0.8567 
   07399    0.4200   -1367.9032  0.8553 
   07400    0.4000   -1374.4945  0.8604 
   07401    0.4175   -1362.2499  0.8450 
   07402    0.4225   -1396.9307  0.8536 
   07403    0.3975   -1388.0308  0.8525 
   07404    0.3875   -1370.1137  0.8520 
   07405    0.4475   -1376.8782  0.8526 
   07406    0.4275   -1368.2122  0.8579 
   07407    0.3625   -1388.6443  0.8629 
   07408    0.3975   -1382.5782  0.8653 
   07409    0.4225   -1384.7678  0.8637 
   07410    0.4200   -1364.3771  0.8547 
   07411    0.4075   -1374.2771  0.8681 
   07412    0.4250   -1370.2454  0.8660 
   07413    0.4100   -1395.3275  0.8712 
   07414    0.3775   -1390.0272  0.8754 
   07415    0.3950   -1374.2374  0.8668 
   07416    0.4225   -1372.2521  0.8644 
   07417    0.3975   -1392.6099  0.8689 
   07418    0.4275   -1377.7190  0.8594 
   07419    0.4850   -1364.2063  0.8673 
   07420    0.4100   -1379.9013  0.8721 
   07421    0.3850   -1391.6010  0.8805 
   07422    0.3675   -1387.1422  0.8744 
   07423    0.3625   -1366.9803  0.8594 
   07424    0.3825   -1382.6095  0.8653 
   07425    0.3975   -1385.7537  0.8695 
   07426    0.4100   -1378.9653  0.8772 
   07427    0.3950   -1377.8967  0.8743 
   07428    0.4350   -1380.9896  0.8780 
   07429    0.4500   -1376.0117  0.8693 
   07430    0.3925   -1378.6824  0.8718 
   07431    0.4050   -1385.2597  0.8707 
   07432    0.4100   -1373.3475  0.8632 
   07433    0.4175   -1366.3912  0.8598 
   07434    0.4300   -1380.3129  0.8707 
   07435    0.4400   -1373.7074  0.8692 
   07436    0.4325   -1355.2198  0.8725 
   07437    0.4375   -1377.2467  0.8843 
   07438    0.4275   -1381.5973  0.8829 
   07439    0.4025   -1386.6024  0.8709 
   07440    0.4200   -1385.0541  0.8762 
   07441    0.3700   -1392.1604  0.8907 
   07442    0.4700   -1393.6957  0.8944 
   07443    0.4450   -1373.3306  0.8747 
   07444    0.4600   -1362.9226  0.8666 
   07445    0.4550   -1343.1953  0.8585 
   07446    0.4625   -1374.5056  0.8662 
   07447    0.4500   -1399.8948  0.8866 
   07448    0.4050   -1377.4473  0.8801 
   07449    0.4950   -1393.4697  0.8862 
   07450    0.4275   -1383.1238  0.8812 
   07451    0.4600   -1381.3825  0.8796 
   07452    0.3675   -1387.7730  0.8731 
   07453    0.3900   -1382.8783  0.8719 
   07454    0.3525   -1370.1843  0.8634 
   07455    0.3950   -1366.6218  0.8563 
   07456    0.4325   -1385.2213  0.8739 
   07457    0.4225   -1375.1887  0.8759 
   07458    0.3850   -1362.4090  0.8750 
   07459    0.4300   -1374.8163  0.8832 
   07460    0.4125   -1373.4034  0.8834 
   07461    0.4375   -1373.8956  0.8812 
   07462    0.4300   -1369.9898  0.8784 
   07463    0.4225   -1353.1794  0.8693 
   07464    0.3975   -1354.6400  0.8726 
   07465    0.4375   -1395.4035  0.8902 
   07466    0.4050   -1393.3883  0.8911 
   07467    0.4300   -1378.6841  0.8776 
   07468    0.3800   -1360.6123  0.8718 
   07469    0.4300   -1360.9668  0.8588 
   07470    0.3900   -1382.4118  0.8682 
   07471    0.4300   -1370.5504  0.8615 
   07472    0.4025   -1351.7754  0.8566 
   07473    0.4075   -1365.2460  0.8613 
   07474    0.3950   -1384.2569  0.8632 
   07475    0.3525   -1396.4925  0.8658 
   07476    0.4150   -1379.6778  0.8599 
   07477    0.3825   -1386.6757  0.8650 
   07478    0.4450   -1395.3760  0.8647 
   07479    0.3850   -1411.6417  0.8721 
   07480    0.4350   -1407.9564  0.8770 
   07481    0.3975   -1385.2323  0.8632 
   07482    0.4225   -1385.6722  0.8634 
   07483    0.4325   -1357.3337  0.8520 
   07484    0.3800   -1373.1930  0.8563 
   07485    0.4125   -1391.3476  0.8593 
   07486    0.4425   -1383.7046  0.8562 
   07487    0.4100   -1373.1805  0.8619 
   07488    0.3975   -1375.9071  0.8796 
   07489    0.3875   -1377.6288  0.8738 
   07490    0.3975   -1386.3092  0.8776 
   07491    0.4100   -1396.9405  0.8785 
   07492    0.4175   -1407.9866  0.8753 
   07493    0.3900   -1389.9345  0.8590 
   07494    0.4250   -1369.6813  0.8521 
   07495    0.4000   -1373.6629  0.8558 
   07496    0.4075   -1357.7103  0.8507 
   07497    0.4150   -1366.9963  0.8535 
   07498    0.4375   -1380.7496  0.8656 
   07499    0.3525   -1388.5522  0.8692 
   07500    0.3925   -1387.6232  0.8784 
   07501    0.4225   -1384.5468  0.8817 
   07502    0.4075   -1410.1820  0.9007 
   07503    0.4450   -1379.5894  0.8837 
   07504    0.4050   -1383.6975  0.8865 
   07505    0.4025   -1374.8350  0.8755 
   07506    0.4375   -1372.5719  0.8771 
   07507    0.3900   -1365.0135  0.8712 
   07508    0.4125   -1351.0960  0.8606 
   07509    0.3875   -1362.0690  0.8598 
   07510    0.4025   -1366.8882  0.8581 
   07511    0.4225   -1399.8686  0.8750 
   07512    0.3825   -1393.9282  0.8808 
   07513    0.4075   -1391.0589  0.8902 
   07514    0.3950   -1389.4218  0.8862 
   07515    0.4200   -1381.2635  0.8817 
   07516    0.4550   -1384.9293  0.8783 
   07517    0.4250   -1399.8771  0.8854 
   07518    0.4250   -1407.0675  0.8849 
   07519    0.4075   -1393.4467  0.8763 
   07520    0.4200   -1372.9828  0.8712 
   07521    0.4250   -1395.1979  0.8823 
   07522    0.4025   -1389.4250  0.8822 
   07523    0.4150   -1397.5605  0.8900 
   07524    0.3975   -1399.7389  0.8901 
   07525    0.3850   -1411.8301  0.8910 
   07526    0.4200   -1404.1416  0.8818 
   07527    0.3825   -1378.2290  0.8703 
   07528    0.3875   -1390.1709  0.8779 
   07529    0.3925   -1391.2783  0.8819 
   07530    0.4350   -1371.3452  0.8798 
   07531    0.4125   -1367.8908  0.8763 
   07532    0.4250   -1370.7138  0.8706 
   07533    0.4450   -1361.1776  0.8650 
   07534    0.4250   -1364.4290  0.8660 
   07535    0.4125   -1383.2323  0.8712 
   07536    0.4100   -1386.0246  0.8692 
   07537    0.3950   -1377.8854  0.8556 
   07538    0.3650   -1359.8375  0.8459 
   07539    0.4450   -1388.9039  0.8568 
   07540    0.3450   -1372.1704  0.8476 
   07541    0.4150   -1373.8702  0.8436 
   07542    0.3925   -1373.8747  0.8378 
   07543    0.4225   -1351.4563  0.8363 
   07544    0.4225   -1376.1179  0.8481 
   07545    0.4100   -1363.2136  0.8501 
   07546    0.4050   -1370.6298  0.8532 
   07547    0.4000   -1365.4396  0.8537 
   07548    0.4150   -1357.3345  0.8471 
   07549    0.4050   -1365.2813  0.8479 
   07550    0.4400   -1357.8173  0.8432 
   07551    0.4025   -1334.6722  0.8407 
   07552    0.4225   -1343.5999  0.8465 
   07553    0.3950   -1366.7588  0.8480 
   07554    0.4150   -1370.8848  0.8517 
   07555    0.4425   -1349.2873  0.8385 
   07556    0.3750   -1367.3206  0.8369 
   07557    0.3750   -1366.8101  0.8442 
   07558    0.4275   -1366.5810  0.8471 
   07559    0.4450   -1370.1085  0.8573 
   07560    0.4625   -1375.3281  0.8543 
   07561    0.4375   -1378.3078  0.8664 
   07562    0.3650   -1386.7071  0.8713 
   07563    0.4325   -1375.4828  0.8612 
   07564    0.4250   -1396.4180  0.8647 
   07565    0.4300   -1377.3088  0.8726 
   07566    0.4650   -1412.9799  0.8899 
   07567    0.4475   -1398.6448  0.8877 
   07568    0.4300   -1401.1488  0.8933 
   07569    0.4325   -1399.1052  0.8955 
   07570    0.4200   -1385.2497  0.8859 
   07571    0.4025   -1363.1127  0.8667 
   07572    0.4250   -1386.2161  0.8662 
   07573    0.4150   -1378.2322  0.8673 
   07574    0.4175   -1376.3772  0.8690 
   07575    0.4525   -1365.7304  0.8626 
   07576    0.4025   -1371.2014  0.8621 
   07577    0.3925   -1374.4779  0.8722 
   07578    0.3850   -1398.6646  0.8814 
   07579    0.4200   -1399.0184  0.8787 
   07580    0.3800   -1394.1099  0.8863 
   07581    0.4225   -1400.1643  0.8923 
   07582    0.4375   -1389.1470  0.8823 
   07583    0.3775   -1371.4376  0.8767 
   07584    0.4175   -1381.4107  0.8767 
   07585    0.3675   -1374.1159  0.8814 
   07586    0.4050   -1359.1986  0.8753 
   07587    0.3750   -1379.2983  0.8805 
   07588    0.4350   -1380.5783  0.8836 
   07589    0.4025   -1387.6115  0.8834 
   07590    0.4200   -1363.5981  0.8772 
   07591    0.3675   -1376.3828  0.8754 
   07592    0.3875   -1379.5600  0.8675 
   07593    0.4250   -1377.1541  0.8648 
   07594    0.4275   -1367.9882  0.8637 
   07595    0.4275   -1382.8435  0.8633 
   07596    0.3575   -1397.6355  0.8657 
   07597    0.3450   -1393.4629  0.8709 
   07598    0.4025   -1390.1122  0.8641 
   07599    0.4450   -1378.4701  0.8659 
   07600    0.4550   -1383.2457  0.8641 
   07601    0.3925   -1389.5190  0.8669 
   07602    0.3850   -1380.0314  0.8656 
   07603    0.4325   -1365.3566  0.8563 
   07604    0.4200   -1375.4542  0.8670 
   07605    0.3800   -1367.1569  0.8548 
   07606    0.4025   -1390.2746  0.8705 
   07607    0.4475   -1380.8680  0.8534 
   07608    0.3725   -1388.2373  0.8550 
   07609    0.4600   -1346.5957  0.8445 
   07610    0.4400   -1366.7597  0.8540 
   07611    0.3900   -1345.0584  0.8458 
   07612    0.4275   -1349.6472  0.8520 
   07613    0.4475   -1349.5834  0.8523 
   07614    0.4375   -1339.3160  0.8393 
   07615    0.4200   -1344.5300  0.8412 
   07616    0.4175   -1347.4219  0.8352 
   07617    0.4475   -1351.1670  0.8391 
   07618    0.3925   -1340.7974  0.8445 
   07619    0.4325   -1348.6629  0.8450 
   07620    0.4075   -1352.5545  0.8388 
   07621    0.4100   -1366.6518  0.8539 
   07622    0.4325   -1358.9268  0.8619 
   07623    0.4050   -1369.0285  0.8765 
   07624    0.4025   -1383.2995  0.8778 
   07625    0.4275   -1386.5174  0.8710 
   07626    0.4250   -1371.5804  0.8730 
   07627    0.3700   -1366.1602  0.8715 
   07628    0.4275   -1354.5793  0.8672 
   07629    0.4000   -1337.2658  0.8557 
   07630    0.4075   -1360.9306  0.8649 
   07631    0.3950   -1379.8871  0.8674 
   07632    0.4575   -1377.8790  0.8699 
   07633    0.4375   -1386.9904  0.8703 
   07634    0.4250   -1394.8311  0.8685 
   07635    0.4300   -1387.4745  0.8619 
   07636    0.3750   -1395.5567  0.8679 
   07637    0.4300   -1393.6770  0.8675 
   07638    0.4425   -1400.9043  0.8868 
   07639    0.3775   -1400.0766  0.8797 
   07640    0.4575   -1388.6586  0.8633 
   07641    0.4175   -1389.2900  0.8680 
   07642    0.3975   -1397.1624  0.8727 
   07643    0.4175   -1391.3313  0.8726 
   07644    0.4575   -1383.1455  0.8752 
   07645    0.3875   -1410.8535  0.8816 
   07646    0.4000   -1379.9627  0.8637 
   07647    0.4250   -1362.6202  0.8530 
   07648    0.4100   -1362.5436  0.8566 
   07649    0.4375   -1368.5245  0.8580 
   07650    0.4400   -1356.6543  0.8557 
   07651    0.4375   -1349.9209  0.8391 
   07652    0.4125   -1332.7930  0.8343 
   07653    0.4125   -1326.8585  0.8340 
   07654    0.4250   -1335.6893  0.8392 
   07655    0.4375   -1365.8412  0.8576 
   07656    0.4100   -1360.3426  0.8552 
   07657    0.4425   -1361.9187  0.8645 
   07658    0.4025   -1361.6781  0.8631 
   07659    0.4000   -1354.5842  0.8608 
   07660    0.4425   -1356.6607  0.8611 
   07661    0.4625   -1369.6425  0.8659 
   07662    0.4450   -1361.4863  0.8715 
   07663    0.4075   -1351.2925  0.8629 
   07664    0.4225   -1365.4685  0.8689 
   07665    0.4075   -1370.2807  0.8665 
   07666    0.3550   -1386.1690  0.8761 
   07667    0.3800   -1368.0047  0.8710 
   07668    0.4550   -1375.2942  0.8714 
   07669    0.4000   -1379.9467  0.8706 
   07670    0.4025   -1378.6431  0.8684 
   07671    0.3825   -1382.2931  0.8652 
   07672    0.4200   -1363.0038  0.8697 
   07673    0.4000   -1370.0001  0.8702 
   07674    0.4050   -1366.9693  0.8674 
   07675    0.4175   -1365.6719  0.8702 
   07676    0.4000   -1340.4764  0.8518 
   07677    0.4050   -1352.1560  0.8452 
   07678    0.4250   -1360.5723  0.8413 
   07679    0.4050   -1348.1016  0.8354 
   07680    0.3600   -1360.4899  0.8462 
   07681    0.4275   -1373.1799  0.8486 
   07682    0.4050   -1379.4200  0.8660 
   07683    0.4300   -1365.0380  0.8689 
   07684    0.4150   -1372.1710  0.8692 
   07685    0.3600   -1379.4257  0.8669 
   07686    0.4375   -1355.1902  0.8573 
   07687    0.4200   -1370.1217  0.8641 
   07688    0.4300   -1351.4370  0.8523 
   07689    0.3675   -1361.1589  0.8614 
   07690    0.3850   -1363.2653  0.8515 
   07691    0.3825   -1348.6872  0.8444 
   07692    0.4300   -1343.9335  0.8469 
   07693    0.4475   -1343.4561  0.8481 
   07694    0.4025   -1364.1254  0.8551 
   07695    0.3850   -1371.2682  0.8606 
   07696    0.4050   -1352.5983  0.8603 
   07697    0.4050   -1360.1940  0.8748 
   07698    0.4400   -1359.0278  0.8730 
   07699    0.4050   -1359.4915  0.8707 
   07700    0.4275   -1376.6549  0.8796 
   07701    0.4100   -1354.3240  0.8712 
   07702    0.4100   -1349.0445  0.8707 
   07703    0.4425   -1345.8321  0.8647 
   07704    0.4500   -1367.9956  0.8677 
   07705    0.4100   -1374.1936  0.8655 
   07706    0.4025   -1375.4688  0.8667 
   07707    0.4600   -1380.8778  0.8691 
   07708    0.3925   -1366.2843  0.8612 
   07709    0.3825   -1389.3894  0.8794 
   07710    0.3650   -1373.6187  0.8739 
   07711    0.4175   -1379.2830  0.8780 
   07712    0.4150   -1376.0499  0.8822 
   07713    0.3950   -1379.7589  0.8765 
   07714    0.4225   -1398.9797  0.8860 
   07715    0.4150   -1385.6314  0.8778 
   07716    0.3775   -1362.1244  0.8603 
   07717    0.4425   -1376.4133  0.8694 
   07718    0.4375   -1356.7266  0.8670 
   07719    0.3750   -1345.9832  0.8636 
   07720    0.4650   -1361.8001  0.8638 
   07721    0.4500   -1368.7643  0.8588 
   07722    0.4300   -1363.2420  0.8531 
   07723    0.4375   -1357.3143  0.8598 
   07724    0.4175   -1365.4302  0.8641 
   07725    0.4100   -1387.2140  0.8841 
   07726    0.4250   -1379.2706  0.8823 
   07727    0.3775   -1366.9086  0.8709 
   07728    0.4075   -1367.2111  0.8738 
   07729    0.4075   -1359.2932  0.8621 
   07730    0.3950   -1364.6217  0.8682 
   07731    0.3825   -1371.0216  0.8749 
   07732    0.4400   -1375.1332  0.8744 
   07733    0.4075   -1373.7394  0.8670 
   07734    0.4375   -1382.6974  0.8683 
   07735    0.4500   -1368.9530  0.8599 
   07736    0.4250   -1386.9443  0.8622 
   07737    0.4200   -1382.8799  0.8613 
   07738    0.4200   -1389.0171  0.8637 
   07739    0.3850   -1387.5273  0.8597 
   07740    0.4450   -1396.1475  0.8665 
   07741    0.4275   -1381.4382  0.8622 
   07742    0.4225   -1401.0329  0.8692 
   07743    0.4200   -1389.5421  0.8660 
   07744    0.4350   -1385.2040  0.8656 
   07745    0.4250   -1368.7945  0.8684 
   07746    0.4075   -1363.5668  0.8601 
   07747    0.4325   -1375.0618  0.8721 
   07748    0.4025   -1372.8907  0.8703 
   07749    0.3725   -1378.6187  0.8691 
   07750    0.3800   -1359.0745  0.8660 
   07751    0.3725   -1363.5683  0.8615 
   07752    0.4750   -1363.5610  0.8649 
   07753    0.4500   -1365.4928  0.8688 
   07754    0.4575   -1380.2914  0.8677 
   07755    0.4400   -1376.8873  0.8544 
   07756    0.4000   -1405.0800  0.8670 
   07757    0.4125   -1393.3172  0.8572 
   07758    0.4050   -1398.6746  0.8622 
   07759    0.3925   -1400.0761  0.8626 
   07760    0.4075   -1391.3129  0.8520 
   07761    0.4175   -1375.3303  0.8435 
   07762    0.4150   -1369.9754  0.8496 
   07763    0.4375   -1363.5365  0.8404 
   07764    0.3875   -1363.8551  0.8431 
   07765    0.4175   -1361.3154  0.8479 
   07766    0.4175   -1363.9801  0.8489 
   07767    0.4025   -1391.0217  0.8564 
   07768    0.3725   -1394.8022  0.8635 
   07769    0.4025   -1391.5505  0.8574 
   07770    0.4025   -1399.0560  0.8668 
   07771    0.4075   -1394.8095  0.8676 
   07772    0.4400   -1373.8528  0.8542 
   07773    0.4550   -1345.7165  0.8438 
   07774    0.4175   -1343.3459  0.8394 
   07775    0.4425   -1342.1720  0.8367 
   07776    0.4225   -1361.1680  0.8400 
   07777    0.4100   -1358.0455  0.8480 
   07778    0.3900   -1338.3674  0.8302 
   07779    0.4325   -1360.5713  0.8421 
   07780    0.4700   -1366.2171  0.8477 
   07781    0.4050   -1355.8116  0.8407 
   07782    0.4425   -1340.6842  0.8412 
   07783    0.4250   -1339.3366  0.8484 
   07784    0.3900   -1338.7348  0.8447 
   07785    0.4000   -1337.2336  0.8435 
   07786    0.4350   -1344.4032  0.8519 
   07787    0.4225   -1360.4734  0.8629 
   07788    0.3875   -1377.3935  0.8725 
   07789    0.4325   -1379.3018  0.8797 
   07790    0.4050   -1368.8795  0.8734 
   07791    0.3775   -1364.3515  0.8788 
   07792    0.4050   -1364.0021  0.8700 
   07793    0.4200   -1357.6065  0.8610 
   07794    0.4150   -1358.6258  0.8611 
   07795    0.3975   -1342.8496  0.8515 
   07796    0.4150   -1339.6050  0.8515 
   07797    0.4025   -1349.4071  0.8642 
   07798    0.4075   -1347.0297  0.8477 
   07799    0.3925   -1337.2321  0.8405 
   07800    0.4125   -1355.4756  0.8492 
   07801    0.3925   -1355.3718  0.8628 
   07802    0.4150   -1370.9738  0.8671 
   07803    0.4450   -1357.7046  0.8561 
   07804    0.3850   -1360.1854  0.8567 
   07805    0.3650   -1350.1085  0.8472 
   07806    0.4425   -1346.4660  0.8431 
   07807    0.4600   -1374.4752  0.8541 
   07808    0.4450   -1358.5850  0.8519 
   07809    0.3975   -1375.1546  0.8628 
   07810    0.4175   -1363.4124  0.8566 
   07811    0.4175   -1378.6656  0.8606 
   07812    0.4250   -1375.2569  0.8642 
   07813    0.4375   -1368.3050  0.8678 
   07814    0.4100   -1374.8358  0.8668 
   07815    0.4200   -1364.6984  0.8649 
   07816    0.4000   -1365.3650  0.8632 
   07817    0.4175   -1346.2220  0.8534 
   07818    0.3825   -1358.0749  0.8602 
   07819    0.3850   -1367.3470  0.8599 
   07820    0.4650   -1372.1845  0.8583 
   07821    0.4025   -1385.6284  0.8620 
   07822    0.4325   -1379.3977  0.8608 
   07823    0.4475   -1368.7979  0.8529 
   07824    0.4300   -1379.6444  0.8567 
   07825    0.3950   -1384.6136  0.8627 
   07826    0.3925   -1368.2270  0.8516 
   07827    0.3525   -1380.4152  0.8483 
   07828    0.4250   -1367.5009  0.8490 
   07829    0.4275   -1381.8981  0.8703 
   07830    0.4150   -1365.7670  0.8647 
   07831    0.4150   -1359.9796  0.8546 
   07832    0.3900   -1355.9488  0.8568 
   07833    0.4200   -1355.4981  0.8586 
   07834    0.4275   -1364.2361  0.8614 
