#=====================================================
# File created:        Wed-26-Feb-2025-at-04-37-00AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.752583
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   02505    0.4150   -1393.4395  0.8169 
   02506    0.3750   -1379.8943  0.8033 
   02507    0.3850   -1384.6290  0.8195 
   02508    0.4000   -1375.7343  0.8122 
   02509    0.4525   -1360.7762  0.8019 
   02510    0.4375   -1353.7458  0.8077 
   02511    0.3925   -1359.1431  0.8220 
   02512    0.3525   -1371.5624  0.8166 
   02513    0.3625   -1383.0680  0.8249 
   02514    0.4125   -1396.6079  0.8212 
   02515    0.3900   -1377.0777  0.8189 
   02516    0.4000   -1373.0482  0.8263 
   02517    0.4150   -1382.7928  0.8303 
   02518    0.4225   -1363.0821  0.8264 
   02519    0.4150   -1348.5046  0.8093 
   02520    0.4075   -1342.1517  0.8055 
   02521    0.3825   -1337.9551  0.8043 
   02522    0.3650   -1363.7686  0.8164 
   02523    0.4175   -1359.6450  0.8175 
   02524    0.4050   -1367.5198  0.8211 
   02525    0.4150   -1360.0198  0.8141 
   02526    0.4300   -1356.3961  0.8130 
   02527    0.3925   -1368.6569  0.8178 
   02528    0.3950   -1380.2046  0.8267 
   02529    0.3850   -1381.9221  0.8305 
   02530    0.4050   -1368.9225  0.8331 
   02531    0.3825   -1346.6507  0.8264 
   02532    0.3850   -1348.6715  0.8366 
   02533    0.3900   -1361.1861  0.8433 
   02534    0.4600   -1362.9544  0.8400 
   02535    0.4300   -1377.1326  0.8466 
   02536    0.4200   -1378.7220  0.8463 
   02537    0.3750   -1363.5138  0.8460 
   02538    0.4450   -1360.3610  0.8478 
   02539    0.4600   -1357.7327  0.8515 
   02540    0.3925   -1363.6333  0.8467 
   02541    0.4400   -1386.9431  0.8527 
   02542    0.3825   -1383.5884  0.8454 
   02543    0.3925   -1379.0092  0.8501 
   02544    0.3825   -1378.6930  0.8535 
   02545    0.3875   -1381.5402  0.8550 
   02546    0.4150   -1389.0075  0.8545 
   02547    0.4300   -1384.7312  0.8457 
   02548    0.4200   -1384.9137  0.8541 
   02549    0.4000   -1376.6882  0.8497 
   02550    0.3900   -1358.6716  0.8416 
   02551    0.4125   -1374.7098  0.8490 
   02552    0.4125   -1365.3605  0.8449 
   02553    0.4600   -1364.8047  0.8406 
   02554    0.4400   -1368.1760  0.8497 
   02555    0.4300   -1375.1019  0.8441 
   02556    0.3850   -1378.4165  0.8438 
   02557    0.4150   -1387.6131  0.8499 
   02558    0.3675   -1373.9623  0.8609 
   02559    0.4475   -1379.4887  0.8583 
   02560    0.4000   -1378.9527  0.8587 
   02561    0.4425   -1371.4253  0.8590 
   02562    0.4275   -1361.1213  0.8601 
   02563    0.4100   -1367.6446  0.8600 
   02564    0.4100   -1361.7846  0.8623 
   02565    0.3950   -1370.5388  0.8648 
   02566    0.4250   -1361.5342  0.8594 
   02567    0.3650   -1386.7285  0.8713 
   02568    0.3900   -1385.3713  0.8714 
   02569    0.4175   -1372.3170  0.8568 
   02570    0.4050   -1371.8931  0.8611 
   02571    0.3925   -1366.4382  0.8655 
   02572    0.4100   -1381.8209  0.8688 
   02573    0.4325   -1406.4672  0.8764 
   02574    0.3700   -1396.4328  0.8796 
   02575    0.3900   -1388.3946  0.8717 
   02576    0.4000   -1395.9747  0.8796 
   02577    0.4000   -1390.3870  0.8835 
   02578    0.4050   -1379.6254  0.8678 
   02579    0.3875   -1383.8703  0.8752 
   02580    0.4075   -1394.2580  0.8772 
   02581    0.4050   -1384.2273  0.8782 
   02582    0.4175   -1378.6634  0.8800 
   02583    0.3800   -1368.1563  0.8763 
   02584    0.4750   -1358.3255  0.8715 
   02585    0.3900   -1348.1952  0.8564 
   02586    0.4325   -1354.3053  0.8577 
   02587    0.4200   -1371.6867  0.8593 
   02588    0.4025   -1365.4186  0.8625 
   02589    0.4475   -1350.4510  0.8728 
   02590    0.4825   -1382.1316  0.8892 
   02591    0.4250   -1386.1518  0.8797 
   02592    0.4125   -1385.2578  0.8822 
   02593    0.3750   -1376.1553  0.8790 
   02594    0.3800   -1399.3372  0.8811 
   02595    0.3975   -1403.7843  0.8832 
   02596    0.4200   -1399.7699  0.8773 
   02597    0.4025   -1399.0911  0.8716 
   02598    0.4000   -1398.1904  0.8749 
   02599    0.4150   -1398.7783  0.8732 
   02600    0.3775   -1390.6092  0.8730 
   02601    0.4050   -1401.6446  0.8766 
   02602    0.3775   -1393.7552  0.8690 
   02603    0.3850   -1383.7256  0.8619 
   02604    0.3825   -1384.9817  0.8678 
   02605    0.4575   -1359.7574  0.8577 
   02606    0.3850   -1352.4933  0.8514 
   02607    0.4250   -1348.6094  0.8548 
   02608    0.3925   -1380.8772  0.8578 
   02609    0.3825   -1376.3142  0.8605 
   02610    0.4150   -1375.8250  0.8647 
   02611    0.4150   -1358.5512  0.8520 
   02612    0.4050   -1367.6567  0.8577 
   02613    0.4400   -1371.3012  0.8677 
   02614    0.4300   -1378.0271  0.8743 
   02615    0.4000   -1373.2930  0.8635 
   02616    0.4625   -1373.9531  0.8656 
   02617    0.3725   -1371.4800  0.8605 
   02618    0.3975   -1364.8419  0.8616 
   02619    0.4125   -1369.1679  0.8605 
   02620    0.3750   -1383.4263  0.8589 
   02621    0.4075   -1388.5247  0.8679 
   02622    0.4375   -1379.5523  0.8613 
   02623    0.3900   -1376.2488  0.8622 
   02624    0.4575   -1361.6989  0.8577 
   02625    0.4300   -1361.3585  0.8482 
   02626    0.4200   -1362.9715  0.8453 
   02627    0.3900   -1361.0975  0.8491 
   02628    0.3950   -1379.0108  0.8447 
   02629    0.3775   -1380.8380  0.8471 
   02630    0.3900   -1371.8857  0.8404 
   02631    0.4125   -1360.6113  0.8405 
   02632    0.4225   -1360.2835  0.8437 
   02633    0.4150   -1363.8495  0.8446 
   02634    0.3900   -1363.1321  0.8390 
   02635    0.4225   -1358.5162  0.8453 
   02636    0.4250   -1359.7401  0.8387 
   02637    0.4025   -1362.0530  0.8422 
   02638    0.4525   -1356.1490  0.8521 
   02639    0.4575   -1372.2206  0.8456 
   02640    0.4125   -1363.9933  0.8501 
   02641    0.4850   -1354.2246  0.8433 
   02642    0.3850   -1332.3121  0.8316 
   02643    0.4275   -1330.1568  0.8103 
   02644    0.4100   -1336.8508  0.8112 
   02645    0.4025   -1338.8690  0.8253 
   02646    0.4300   -1328.2865  0.8246 
   02647    0.3825   -1346.2850  0.8396 
   02648    0.4475   -1348.1639  0.8308 
   02649    0.4275   -1355.1932  0.8379 
   02650    0.4350   -1382.0340  0.8570 
   02651    0.3975   -1385.3539  0.8678 
   02652    0.4350   -1358.6407  0.8608 
   02653    0.3950   -1359.5774  0.8601 
   02654    0.3825   -1382.1672  0.8644 
   02655    0.3825   -1391.8425  0.8602 
   02656    0.3575   -1370.9303  0.8616 
   02657    0.4025   -1370.0713  0.8702 
   02658    0.4075   -1375.9851  0.8713 
   02659    0.3725   -1368.2943  0.8731 
   02660    0.3900   -1385.2659  0.8784 
   02661    0.3900   -1367.1193  0.8685 
   02662    0.4150   -1368.4992  0.8600 
   02663    0.4075   -1351.5362  0.8545 
   02664    0.4575   -1341.8896  0.8548 
   02665    0.3875   -1336.4600  0.8433 
   02666    0.4400   -1334.9610  0.8507 
   02667    0.3825   -1332.3505  0.8480 
   02668    0.4775   -1354.5524  0.8616 
   02669    0.3950   -1376.1825  0.8761 
   02670    0.3925   -1406.1462  0.8801 
   02671    0.3825   -1391.6511  0.8810 
   02672    0.4150   -1395.7796  0.8800 
   02673    0.4150   -1400.2250  0.8730 
   02674    0.4400   -1375.8232  0.8606 
   02675    0.4250   -1385.0250  0.8631 
   02676    0.3725   -1369.9439  0.8453 
   02677    0.3700   -1387.2453  0.8551 
   02678    0.3750   -1384.7789  0.8593 
   02679    0.3900   -1372.1533  0.8429 
   02680    0.4175   -1374.2902  0.8453 
   02681    0.4075   -1351.8570  0.8399 
   02682    0.4175   -1346.9527  0.8503 
   02683    0.4175   -1359.7278  0.8575 
   02684    0.4625   -1345.6660  0.8590 
   02685    0.3975   -1364.3938  0.8625 
   02686    0.4350   -1350.9104  0.8604 
   02687    0.4100   -1358.3056  0.8576 
   02688    0.4300   -1379.1916  0.8648 
   02689    0.3875   -1376.0144  0.8522 
   02690    0.3850   -1365.5630  0.8537 
   02691    0.4150   -1377.0058  0.8635 
   02692    0.4225   -1366.6624  0.8617 
   02693    0.4475   -1369.8927  0.8673 
   02694    0.4150   -1381.6919  0.8650 
   02695    0.4225   -1373.9751  0.8621 
   02696    0.4375   -1355.1530  0.8526 
   02697    0.4050   -1376.4625  0.8544 
   02698    0.4075   -1346.6905  0.8443 
   02699    0.3975   -1366.3377  0.8503 
   02700    0.3825   -1373.6562  0.8442 
   02701    0.4100   -1378.6826  0.8371 
   02702    0.3675   -1373.6774  0.8349 
   02703    0.3975   -1379.1952  0.8207 
   02704    0.4000   -1366.5094  0.8116 
   02705    0.4225   -1347.6268  0.8074 
   02706    0.4450   -1354.6286  0.8117 
   02707    0.4350   -1376.5094  0.8308 
   02708    0.4200   -1390.6607  0.8542 
   02709    0.4600   -1371.6842  0.8504 
   02710    0.4125   -1372.1112  0.8410 
   02711    0.3925   -1363.9834  0.8453 
   02712    0.4175   -1374.0990  0.8290 
   02713    0.3900   -1366.6559  0.8298 
   02714    0.4650   -1340.2720  0.8228 
   02715    0.3925   -1335.6336  0.8113 
   02716    0.4300   -1334.1702  0.8172 
   02717    0.3750   -1351.5791  0.8258 
   02718    0.3575   -1350.8067  0.8279 
   02719    0.4150   -1360.7884  0.8337 
   02720    0.3675   -1370.7069  0.8450 
   02721    0.4300   -1366.2166  0.8554 
   02722    0.3925   -1366.1855  0.8476 
   02723    0.4350   -1378.9617  0.8421 
   02724    0.3550   -1386.8343  0.8416 
   02725    0.3475   -1390.6946  0.8473 
   02726    0.3825   -1404.7245  0.8608 
   02727    0.4150   -1399.3072  0.8638 
   02728    0.3950   -1395.4428  0.8570 
   02729    0.3975   -1381.8466  0.8602 
   02730    0.4325   -1368.2913  0.8564 
   02731    0.4050   -1367.9181  0.8585 
   02732    0.3950   -1353.7896  0.8513 
   02733    0.4375   -1361.7752  0.8570 
   02734    0.4575   -1367.6389  0.8578 
   02735    0.4050   -1385.0828  0.8599 
   02736    0.3600   -1377.4173  0.8581 
   02737    0.3900   -1380.4932  0.8623 
   02738    0.4275   -1377.0054  0.8635 
   02739    0.4075   -1377.4849  0.8656 
   02740    0.3875   -1392.7751  0.8706 
   02741    0.3900   -1388.8050  0.8702 
   02742    0.3800   -1381.9258  0.8716 
   02743    0.4675   -1352.2770  0.8596 
   02744    0.4050   -1346.7132  0.8610 
   02745    0.3950   -1344.5690  0.8538 
   02746    0.3900   -1369.1032  0.8606 
   02747    0.3675   -1377.5886  0.8584 
   02748    0.3400   -1384.0103  0.8665 
   02749    0.4075   -1380.2237  0.8665 
   02750    0.3850   -1388.6105  0.8727 
   02751    0.4175   -1398.6974  0.8775 
   02752    0.4075   -1393.9806  0.8735 
   02753    0.4050   -1373.6983  0.8685 
   02754    0.4475   -1383.7423  0.8604 
   02755    0.4350   -1366.9301  0.8471 
   02756    0.4475   -1362.6440  0.8465 
   02757    0.3850   -1383.6586  0.8493 
   02758    0.3725   -1370.0641  0.8478 
   02759    0.4225   -1358.4975  0.8481 
   02760    0.4950   -1356.6091  0.8465 
   02761    0.3750   -1375.8557  0.8500 
   02762    0.3575   -1366.4204  0.8435 
   02763    0.4450   -1368.9324  0.8412 
   02764    0.4225   -1354.6083  0.8443 
   02765    0.4200   -1371.8960  0.8632 
   02766    0.4100   -1365.4015  0.8683 
   02767    0.4525   -1364.0690  0.8641 
   02768    0.3925   -1390.2137  0.8695 
   02769    0.4175   -1381.1002  0.8745 
   02770    0.4400   -1377.2342  0.8680 
   02771    0.3850   -1378.4731  0.8704 
   02772    0.4350   -1362.2390  0.8661 
   02773    0.4000   -1362.9863  0.8656 
   02774    0.4050   -1393.5393  0.8786 
   02775    0.4225   -1386.7417  0.8858 
   02776    0.4100   -1394.3084  0.8883 
   02777    0.3700   -1376.8637  0.8740 
   02778    0.4150   -1381.6517  0.8762 
   02779    0.4050   -1365.6666  0.8675 
   02780    0.4100   -1368.9490  0.8697 
   02781    0.4550   -1363.7497  0.8750 
   02782    0.3725   -1383.6547  0.8829 
   02783    0.3800   -1385.6871  0.8801 
   02784    0.4325   -1394.4302  0.8794 
   02785    0.4150   -1396.1396  0.8856 
   02786    0.4250   -1413.0253  0.8887 
   02787    0.3675   -1401.6706  0.8885 
   02788    0.4425   -1376.9403  0.8782 
   02789    0.3625   -1395.9020  0.8883 
   02790    0.4575   -1401.7472  0.8878 
   02791    0.3950   -1403.6140  0.8939 
   02792    0.4500   -1408.6203  0.9044 
   02793    0.4325   -1410.3122  0.9005 
   02794    0.3675   -1398.5359  0.8964 
   02795    0.3900   -1400.0589  0.8922 
   02796    0.3900   -1414.5070  0.8883 
   02797    0.3700   -1399.9179  0.8810 
   02798    0.3850   -1396.8224  0.8771 
   02799    0.3800   -1400.6989  0.8713 
   02800    0.3950   -1423.6730  0.8854 
   02801    0.4300   -1408.4078  0.8773 
   02802    0.4050   -1381.4167  0.8622 
   02803    0.3975   -1377.6576  0.8591 
   02804    0.4000   -1378.0682  0.8532 
   02805    0.4375   -1365.0323  0.8514 
   02806    0.4225   -1354.5146  0.8476 
   02807    0.3975   -1365.5047  0.8480 
   02808    0.4150   -1365.3847  0.8372 
   02809    0.3750   -1391.0163  0.8466 
   02810    0.4100   -1388.8463  0.8451 
   02811    0.3950   -1387.3289  0.8608 
   02812    0.4100   -1393.4366  0.8602 
   02813    0.3900   -1381.4787  0.8603 
   02814    0.4250   -1390.7497  0.8571 
   02815    0.3725   -1376.6064  0.8478 
   02816    0.3775   -1397.5148  0.8497 
   02817    0.4000   -1381.1898  0.8465 
   02818    0.4000   -1383.5070  0.8327 
   02819    0.3800   -1384.8156  0.8225 
   02820    0.4050   -1391.4426  0.8307 
   02821    0.4350   -1381.2249  0.8315 
   02822    0.4300   -1393.1341  0.8236 
   02823    0.3925   -1363.2843  0.8014 
   02824    0.4200   -1366.1404  0.8148 
   02825    0.4175   -1389.9414  0.8251 
   02826    0.3975   -1385.7000  0.8241 
   02827    0.4125   -1391.4859  0.8263 
   02828    0.3925   -1379.6867  0.8091 
   02829    0.3775   -1385.5126  0.8094 
   02830    0.3725   -1381.4613  0.8060 
   02831    0.3975   -1374.2923  0.8047 
   02832    0.4025   -1370.2723  0.8260 
   02833    0.4050   -1361.8780  0.8159 
   02834    0.4075   -1354.2272  0.8098 
   02835    0.3925   -1343.6009  0.8178 
   02836    0.4300   -1345.9030  0.8215 
   02837    0.3700   -1349.8797  0.8232 
   02838    0.4075   -1343.7820  0.8316 
   02839    0.4400   -1346.4324  0.8150 
   02840    0.4300   -1334.1412  0.8215 
   02841    0.4025   -1337.7153  0.8291 
   02842    0.4150   -1366.0525  0.8315 
   02843    0.3950   -1370.5032  0.8299 
   02844    0.4050   -1391.5973  0.8392 
   02845    0.4125   -1384.5925  0.8323 
   02846    0.3625   -1372.7692  0.8359 
   02847    0.3900   -1383.6374  0.8423 
   02848    0.3950   -1392.3565  0.8519 
   02849    0.3850   -1391.9067  0.8433 
   02850    0.4075   -1389.8383  0.8514 
   02851    0.4650   -1368.5520  0.8487 
   02852    0.4150   -1365.6402  0.8456 
   02853    0.4150   -1350.5025  0.8388 
   02854    0.4000   -1339.8521  0.8367 
   02855    0.4500   -1370.5612  0.8492 
   02856    0.4050   -1368.1745  0.8326 
   02857    0.3675   -1351.2120  0.8220 
   02858    0.4475   -1363.9743  0.8312 
   02859    0.3950   -1372.2930  0.8464 
   02860    0.4225   -1366.3226  0.8494 
   02861    0.3800   -1345.7117  0.8370 
   02862    0.4725   -1342.3683  0.8248 
   02863    0.4050   -1335.8258  0.8182 
   02864    0.4150   -1350.2839  0.8067 
   02865    0.4550   -1356.0455  0.8113 
   02866    0.4100   -1353.9087  0.7990 
   02867    0.4125   -1346.3042  0.8027 
   02868    0.3825   -1353.3254  0.8113 
   02869    0.4050   -1352.5295  0.8082 
   02870    0.4025   -1340.2434  0.8110 
   02871    0.4150   -1339.9182  0.8137 
   02872    0.4500   -1330.9931  0.8075 
   02873    0.4000   -1340.9815  0.8107 
   02874    0.4425   -1369.6265  0.8062 
   02875    0.3825   -1367.9676  0.7994 
   02876    0.4225   -1348.5940  0.8016 
   02877    0.4325   -1369.3753  0.8221 
   02878    0.3975   -1368.7179  0.8287 
   02879    0.4125   -1362.1661  0.8286 
   02880    0.3900   -1358.4207  0.8231 
   02881    0.4600   -1361.7589  0.8275 
   02882    0.4050   -1365.9569  0.8309 
   02883    0.4150   -1381.8018  0.8392 
   02884    0.4275   -1378.3351  0.8357 
   02885    0.4000   -1376.0876  0.8236 
   02886    0.4375   -1385.8906  0.8325 
   02887    0.4025   -1375.8456  0.8291 
   02888    0.4025   -1367.1439  0.8203 
   02889    0.4475   -1379.3165  0.8220 
   02890    0.4450   -1361.7723  0.8109 
   02891    0.4075   -1368.9815  0.8141 
   02892    0.4400   -1396.2599  0.8256 
   02893    0.4050   -1374.7909  0.8227 
   02894    0.4125   -1393.9218  0.8331 
   02895    0.4325   -1386.7713  0.8290 
   02896    0.3750   -1382.6243  0.8315 
   02897    0.4525   -1371.9834  0.8064 
   02898    0.4125   -1389.7738  0.8222 
   02899    0.4150   -1380.5898  0.8138 
   02900    0.3800   -1383.9039  0.8107 
   02901    0.4000   -1386.1238  0.8171 
   02902    0.4250   -1370.9215  0.8149 
   02903    0.4225   -1358.1004  0.8180 
   02904    0.4125   -1355.5148  0.8200 
   02905    0.3950   -1361.9145  0.8119 
   02906    0.3750   -1373.1090  0.8150 
   02907    0.3900   -1362.6463  0.8226 
   02908    0.3825   -1363.7378  0.8229 
   02909    0.3975   -1379.4809  0.8244 
   02910    0.4150   -1373.5813  0.8244 
   02911    0.4250   -1370.5642  0.8336 
   02912    0.4350   -1365.7235  0.8351 
   02913    0.4100   -1350.7856  0.8213 
   02914    0.4200   -1362.4821  0.8249 
   02915    0.4175   -1352.9038  0.8265 
   02916    0.4275   -1365.3377  0.8316 
   02917    0.4200   -1356.0117  0.8345 
   02918    0.4100   -1360.9245  0.8432 
   02919    0.4000   -1375.0362  0.8496 
   02920    0.4150   -1389.8011  0.8475 
   02921    0.3875   -1376.8689  0.8397 
   02922    0.4225   -1368.0374  0.8289 
   02923    0.4050   -1367.7474  0.8332 
   02924    0.4400   -1370.1532  0.8385 
   02925    0.4600   -1380.8310  0.8367 
   02926    0.4000   -1388.0559  0.8331 
   02927    0.3750   -1367.0012  0.8365 
   02928    0.4300   -1368.0183  0.8339 
   02929    0.3700   -1364.4015  0.8245 
   02930    0.4350   -1380.5443  0.8392 
   02931    0.3750   -1375.5469  0.8422 
   02932    0.4050   -1401.0861  0.8498 
   02933    0.4050   -1384.2144  0.8518 
   02934    0.3725   -1374.6478  0.8497 
   02935    0.4400   -1388.0065  0.8615 
   02936    0.3750   -1402.6887  0.8620 
   02937    0.4300   -1402.3433  0.8616 
   02938    0.4400   -1385.7510  0.8626 
   02939    0.3750   -1398.5985  0.8680 
   02940    0.4100   -1384.7922  0.8590 
   02941    0.4275   -1377.5582  0.8585 
   02942    0.4225   -1398.2195  0.8610 
   02943    0.3825   -1380.7140  0.8650 
   02944    0.3850   -1357.5367  0.8563 
   02945    0.4225   -1377.9536  0.8614 
   02946    0.3825   -1387.8146  0.8683 
   02947    0.4675   -1387.5045  0.8633 
   02948    0.3950   -1385.2715  0.8584 
   02949    0.4050   -1382.8724  0.8507 
   02950    0.4100   -1370.4082  0.8417 
   02951    0.3775   -1375.3940  0.8382 
   02952    0.4100   -1359.9745  0.8350 
   02953    0.4300   -1371.0355  0.8467 
   02954    0.4125   -1356.4316  0.8371 
   02955    0.4175   -1364.9119  0.8370 
   02956    0.4250   -1358.3888  0.8361 
   02957    0.4700   -1382.4064  0.8429 
   02958    0.4450   -1390.7920  0.8518 
   02959    0.4100   -1375.2593  0.8477 
   02960    0.3825   -1366.6077  0.8417 
   02961    0.4225   -1364.5596  0.8320 
   02962    0.3850   -1361.2399  0.8283 
   02963    0.4075   -1376.1269  0.8325 
   02964    0.3875   -1371.9630  0.8326 
   02965    0.4050   -1389.9954  0.8457 
   02966    0.3975   -1392.1524  0.8474 
   02967    0.3850   -1381.7265  0.8452 
   02968    0.3950   -1390.4284  0.8583 
   02969    0.3850   -1389.2997  0.8546 
   02970    0.4000   -1391.7047  0.8565 
   02971    0.4000   -1405.7041  0.8582 
   02972    0.4200   -1405.5686  0.8625 
   02973    0.4125   -1403.1868  0.8674 
   02974    0.4225   -1394.5482  0.8569 
   02975    0.3900   -1393.2729  0.8515 
   02976    0.4650   -1386.8341  0.8430 
   02977    0.4475   -1391.5799  0.8349 
   02978    0.4225   -1378.0716  0.8314 
   02979    0.4250   -1371.0709  0.8330 
   02980    0.4475   -1356.0179  0.8329 
   02981    0.4150   -1357.8473  0.8307 
   02982    0.4200   -1363.3800  0.8208 
   02983    0.3500   -1363.0351  0.8322 
   02984    0.4150   -1356.8024  0.8342 
   02985    0.4175   -1357.0863  0.8289 
   02986    0.4575   -1350.1233  0.8296 
   02987    0.4200   -1346.9689  0.8205 
   02988    0.4500   -1383.8982  0.8422 
   02989    0.3650   -1371.8491  0.8465 
   02990    0.4150   -1379.5535  0.8543 
   02991    0.3900   -1378.9792  0.8547 
   02992    0.3525   -1385.8847  0.8574 
   02993    0.4050   -1404.0012  0.8772 
   02994    0.3850   -1397.2322  0.8684 
   02995    0.4300   -1388.2092  0.8556 
   02996    0.3875   -1381.1988  0.8635 
   02997    0.3925   -1390.4200  0.8667 
   02998    0.3925   -1384.5506  0.8620 
   02999    0.4225   -1373.8835  0.8532 
   03000    0.4375   -1386.2788  0.8547 
   03001    0.3600   -1383.9383  0.8601 
   03002    0.3975   -1395.8068  0.8718 
   03003    0.4600   -1408.6148  0.8829 
   03004    0.4200   -1395.6979  0.8773 
   03005    0.3875   -1399.2313  0.8825 
   03006    0.3850   -1389.8777  0.8748 
   03007    0.3725   -1394.3711  0.8710 
   03008    0.4200   -1375.8804  0.8566 
   03009    0.4000   -1376.1104  0.8551 
   03010    0.4225   -1372.9275  0.8533 
   03011    0.3975   -1385.1425  0.8575 
   03012    0.4100   -1400.4449  0.8660 
   03013    0.3800   -1388.8821  0.8605 
   03014    0.4125   -1397.2273  0.8648 
   03015    0.4300   -1390.6740  0.8537 
   03016    0.3750   -1394.8097  0.8541 
   03017    0.4100   -1383.3783  0.8465 
   03018    0.4225   -1371.9978  0.8383 
   03019    0.4275   -1372.5307  0.8341 
   03020    0.4050   -1385.1670  0.8476 
   03021    0.3650   -1388.3188  0.8457 
   03022    0.4075   -1392.2590  0.8388 
   03023    0.3900   -1378.7925  0.8292 
   03024    0.4150   -1362.4215  0.8398 
   03025    0.4025   -1375.2879  0.8485 
   03026    0.4200   -1371.8747  0.8461 
   03027    0.4450   -1383.6767  0.8539 
   03028    0.3900   -1381.4309  0.8461 
   03029    0.3925   -1378.9837  0.8416 
   03030    0.3525   -1377.3950  0.8383 
   03031    0.4000   -1386.0979  0.8325 
   03032    0.4250   -1364.1902  0.8331 
   03033    0.4250   -1373.6366  0.8353 
   03034    0.4125   -1377.3263  0.8351 
   03035    0.4375   -1387.9936  0.8481 
   03036    0.3825   -1375.2352  0.8488 
   03037    0.4350   -1369.6258  0.8478 
   03038    0.4275   -1377.0651  0.8422 
   03039    0.4050   -1374.9792  0.8468 
   03040    0.3850   -1369.5768  0.8294 
   03041    0.4775   -1365.8020  0.8273 
   03042    0.4250   -1355.8097  0.8324 
   03043    0.3900   -1371.6556  0.8415 
   03044    0.4025   -1370.7838  0.8427 
   03045    0.4325   -1366.3111  0.8380 
   03046    0.3825   -1373.4251  0.8420 
   03047    0.4325   -1344.9842  0.8262 
   03048    0.3950   -1349.6968  0.8276 
   03049    0.4275   -1351.4718  0.8388 
   03050    0.4225   -1370.3868  0.8460 
   03051    0.3850   -1381.2670  0.8440 
   03052    0.4050   -1346.9833  0.8386 
   03053    0.4100   -1352.3482  0.8353 
   03054    0.4125   -1352.5183  0.8348 
   03055    0.4425   -1364.8614  0.8419 
   03056    0.4325   -1377.6499  0.8597 
   03057    0.4200   -1366.1886  0.8590 
   03058    0.3975   -1330.9832  0.8451 
   03059    0.4325   -1360.7198  0.8577 
   03060    0.4075   -1363.5291  0.8641 
   03061    0.4350   -1373.5224  0.8669 
   03062    0.3850   -1356.6229  0.8596 
   03063    0.4125   -1355.8488  0.8573 
   03064    0.4300   -1360.8116  0.8510 
   03065    0.3900   -1359.1674  0.8506 
   03066    0.3925   -1378.3084  0.8588 
   03067    0.4075   -1386.2507  0.8674 
   03068    0.4050   -1406.6089  0.8734 
   03069    0.4050   -1412.1218  0.8680 
   03070    0.4200   -1406.2934  0.8730 
   03071    0.4075   -1425.1160  0.8806 
   03072    0.4050   -1399.9333  0.8683 
   03073    0.3650   -1400.0890  0.8694 
   03074    0.4075   -1390.2831  0.8673 
   03075    0.3850   -1383.4916  0.8710 
   03076    0.3975   -1387.4699  0.8604 
   03077    0.4500   -1389.4618  0.8588 
   03078    0.4325   -1384.7831  0.8397 
   03079    0.4025   -1375.5105  0.8413 
   03080    0.4100   -1400.0687  0.8573 
   03081    0.3950   -1388.4850  0.8540 
   03082    0.3925   -1372.3131  0.8537 
   03083    0.4350   -1380.5357  0.8479 
   03084    0.3425   -1393.0233  0.8534 
   03085    0.4200   -1371.4415  0.8378 
   03086    0.4200   -1360.8945  0.8214 
   03087    0.3925   -1345.5415  0.8120 
   03088    0.3875   -1336.8481  0.8075 
   03089    0.3875   -1344.0251  0.8008 
   03090    0.4000   -1353.9976  0.8089 
   03091    0.3650   -1353.4806  0.8218 
   03092    0.4125   -1368.8666  0.8242 
   03093    0.4675   -1360.4254  0.8160 
   03094    0.4175   -1363.7253  0.8142 
   03095    0.3725   -1369.7675  0.8127 
   03096    0.4275   -1369.9315  0.8296 
   03097    0.4050   -1380.5775  0.8491 
   03098    0.4100   -1371.5591  0.8396 
   03099    0.4075   -1366.3423  0.8408 
   03100    0.4075   -1378.6443  0.8463 
   03101    0.4300   -1342.0804  0.8464 
   03102    0.4475   -1359.0397  0.8464 
   03103    0.4400   -1369.6073  0.8596 
   03104    0.3500   -1348.3200  0.8431 
   03105    0.4425   -1345.1264  0.8331 
   03106    0.3850   -1339.0866  0.8425 
   03107    0.4150   -1351.0353  0.8548 
   03108    0.4250   -1359.3753  0.8534 
   03109    0.4425   -1356.8480  0.8611 
   03110    0.4050   -1389.9058  0.8724 
   03111    0.4475   -1367.1299  0.8744 
   03112    0.4050   -1368.7572  0.8719 
   03113    0.4600   -1387.3607  0.8758 
   03114    0.4200   -1371.1839  0.8689 
   03115    0.4325   -1370.9483  0.8732 
   03116    0.3850   -1374.2768  0.8731 
   03117    0.3825   -1381.9057  0.8875 
   03118    0.3800   -1408.3494  0.8934 
   03119    0.3975   -1410.3950  0.8877 
   03120    0.3950   -1412.0185  0.8887 
   03121    0.4200   -1393.5336  0.8795 
   03122    0.4200   -1385.1878  0.8820 
   03123    0.3375   -1380.0757  0.8757 
   03124    0.4025   -1374.4232  0.8787 
   03125    0.4250   -1384.9171  0.8790 
   03126    0.4400   -1366.4563  0.8710 
   03127    0.4500   -1350.5809  0.8605 
   03128    0.4200   -1351.7557  0.8538 
   03129    0.4275   -1376.4810  0.8589 
   03130    0.4200   -1369.1846  0.8526 
   03131    0.3925   -1392.5574  0.8634 
   03132    0.4025   -1378.3794  0.8659 
   03133    0.3775   -1386.6756  0.8590 
   03134    0.4550   -1367.2600  0.8507 
